,open,high,low,close,adjclose,volume,ticker
2005-03-31,9.96500015258789,10.112500190734863,9.942500114440918,10.037500381469727,5.71309232711792,6744800,NEE
2005-04-01,10.149999618530273,10.1875,9.947500228881836,10.032500267028809,5.7102460861206055,6220000,NEE
2005-04-04,10.032500267028809,10.109999656677246,9.949999809265137,10.104999542236328,5.751509189605713,7500000,NEE
2005-04-05,10.104999542236328,10.167499542236328,10.0649995803833,10.087499618530273,5.741549491882324,6292800,NEE
2005-04-06,10.142499923706055,10.162500381469727,10.0649995803833,10.077500343322754,5.735858917236328,3776000,NEE
2005-04-07,10.112500190734863,10.199999809265137,10.092499732971191,10.117500305175781,5.7586259841918945,4912800,NEE
2005-04-08,10.154999732971191,10.162500381469727,10.055000305175781,10.082500457763672,5.73870325088501,3944800,NEE
2005-04-11,10.09000015258789,10.262499809265137,10.079999923706055,10.232500076293945,5.8240790367126465,4810400,NEE
2005-04-12,10.237500190734863,10.359999656677246,10.135000228881836,10.324999809265137,5.876729488372803,7490000,NEE
2005-04-13,10.295000076293945,10.387499809265137,10.212499618530273,10.2524995803833,5.835461616516113,5564000,NEE
2005-04-14,10.2524995803833,10.272500038146973,10.119999885559082,10.119999885559082,5.760047912597656,5258400,NEE
2005-04-15,10.1225004196167,10.175000190734863,9.984999656677246,9.984999656677246,5.6832098960876465,7421600,NEE
2005-04-18,9.984999656677246,10.170000076293945,9.9399995803833,10.135000228881836,5.768585205078125,7784000,NEE
2005-04-19,10.135000228881836,10.28499984741211,10.087499618530273,10.237500190734863,5.826927661895752,5763200,NEE
2005-04-20,10.180000305175781,10.297499656677246,10.130000114440918,10.207500457763672,5.809852600097656,9612800,NEE
2005-04-21,10.274999618530273,10.382499694824219,10.244999885559082,10.382499694824219,5.909458160400391,10391200,NEE
2005-04-22,10.382499694824219,10.467499732971191,10.324999809265137,10.392499923706055,5.915150165557861,6256000,NEE
2005-04-25,10.4350004196167,10.492500305175781,10.350000381469727,10.447500228881836,5.9464497566223145,5632800,NEE
2005-04-26,10.354999542236328,10.397500038146973,10.225000381469727,10.232500076293945,5.8240790367126465,6426800,NEE
2005-04-27,10.125,10.297499656677246,10.069999694824219,10.2524995803833,5.835461616516113,7473200,NEE
2005-04-28,10.2524995803833,10.3125,10.092499732971191,10.172499656677246,5.789927959442139,7892400,NEE
2005-04-29,10.172499656677246,10.212499618530273,10.050000190734863,10.204999923706055,5.8084282875061035,10568000,NEE
2005-05-02,10.204999923706055,10.324999809265137,10.164999961853027,10.229999542236328,5.82265567779541,8517600,NEE
2005-05-03,10.167499542236328,10.274999618530273,10.125,10.1899995803833,5.799890518188477,7187200,NEE
2005-05-04,10.1899995803833,10.25,10.100000381469727,10.1899995803833,5.799890518188477,7988800,NEE
2005-05-05,10.162500381469727,10.207500457763672,10.032500267028809,10.104999542236328,5.751509189605713,6648000,NEE
2005-05-06,10.100000381469727,10.147500038146973,10.050000190734863,10.095000267028809,5.745818138122559,6552000,NEE
2005-05-09,10.112500190734863,10.15999984741211,9.975000381469727,10.149999618530273,5.777124881744385,6776000,NEE
2005-05-10,10.100000381469727,10.25,10.0625,10.192500114440918,5.801313877105713,6526400,NEE
2005-05-11,10.202500343322754,10.305000305175781,10.162500381469727,10.300000190734863,5.8624982833862305,4689600,NEE
2005-05-12,10.295000076293945,10.3125,10.170000076293945,10.182499885559082,5.795621871948242,3672000,NEE
2005-05-13,10.232500076293945,10.239999771118164,9.8125,10.007499694824219,5.696015357971191,7842000,NEE
2005-05-16,10.024999618530273,10.074999809265137,9.907500267028809,10.055000305175781,5.723053455352783,6140400,NEE
2005-05-17,10.007499694824219,10.087499618530273,9.982500076293945,10.074999809265137,5.734434127807617,5522000,NEE
2005-05-18,10.132499694824219,10.140000343322754,9.992500305175781,10.02750015258789,5.707399845123291,7162400,NEE
2005-05-19,10.02750015258789,10.085000038146973,9.837499618530273,10.074999809265137,5.734434127807617,7525200,NEE
2005-05-20,10.119999885559082,10.125,10.017499923706055,10.107500076293945,5.752933979034424,7030000,NEE
2005-05-23,10.125,10.137499809265137,10.052499771118164,10.102499961853027,5.750087738037109,4806000,NEE
2005-05-24,10.125,10.180000305175781,10.039999961853027,10.119999885559082,5.760047912597656,5401600,NEE
2005-05-25,10.135000228881836,10.135000228881836,10.005000114440918,10.077500343322754,5.735858917236328,4884400,NEE
2005-05-26,10.130000114440918,10.132499694824219,10.074999809265137,10.074999809265137,5.734434127807617,3522000,NEE
2005-05-27,10.074999809265137,10.207500457763672,10.055000305175781,10.207500457763672,5.809852600097656,4898400,NEE
2005-05-31,10.22249984741211,10.242500305175781,10.074999809265137,10.162500381469727,5.78423547744751,7668800,NEE
2005-06-01,10.102499961853027,10.265000343322754,10.074999809265137,10.217499732971191,5.866775989532471,8148800,NEE
2005-06-02,10.162500381469727,10.199999809265137,10.140000343322754,10.167499542236328,5.838068008422852,3673200,NEE
2005-06-03,10.192500114440918,10.25,10.085000038146973,10.177499771118164,5.843809604644775,4000800,NEE
2005-06-06,10.164999961853027,10.210000038146973,10.132499694824219,10.180000305175781,5.845244884490967,2679600,NEE
2005-06-07,10.217499732971191,10.342499732971191,10.177499771118164,10.197500228881836,5.8552937507629395,4730000,NEE
2005-06-08,10.25,10.327500343322754,10.207500457763672,10.27750015258789,5.9012298583984375,4247600,NEE
2005-06-09,10.132499694824219,10.225000381469727,10.1274995803833,10.192500114440918,5.85242223739624,5746000,NEE
2005-06-10,10.192500114440918,10.270000457763672,10.15250015258789,10.2475004196167,5.884003639221191,4582800,NEE
2005-06-13,10.22249984741211,10.295000076293945,10.149999618530273,10.272500038146973,5.8983588218688965,3169200,NEE
2005-06-14,10.357500076293945,10.357500076293945,10.2475004196167,10.3100004196167,5.919887065887451,3893600,NEE
2005-06-15,10.322500228881836,10.322500228881836,10.079999923706055,10.1899995803833,5.8509840965271,6223600,NEE
2005-06-16,10.2475004196167,10.2475004196167,10.112500190734863,10.22249984741211,5.86964750289917,3938000,NEE
2005-06-17,10.322500228881836,10.3725004196167,10.220000267028809,10.369999885559082,5.954339981079102,7981200,NEE
2005-06-20,10.3149995803833,10.367500305175781,10.270000457763672,10.317500114440918,5.9241943359375,4771200,NEE
2005-06-21,10.302499771118164,10.359999656677246,10.227499961853027,10.260000228881836,5.89117956161499,4190400,NEE
2005-06-22,10.3149995803833,10.422499656677246,10.297499656677246,10.392499923706055,5.967259883880615,4811200,NEE
2005-06-23,10.392499923706055,10.460000038146973,10.364999771118164,10.442500114440918,5.995969295501709,4418000,NEE
2005-06-24,10.449999809265137,10.452500343322754,10.337499618530273,10.350000381469727,5.9428558349609375,6403200,NEE
2005-06-27,10.322500228881836,10.479999542236328,10.295000076293945,10.449999809265137,6.000274181365967,5482800,NEE
2005-06-28,10.487500190734863,10.612500190734863,10.449999809265137,10.592499732971191,6.082098007202148,5052400,NEE
2005-06-29,10.625,10.65999984741211,10.524999618530273,10.600000381469727,6.086404323577881,4491200,NEE
2005-06-30,10.600000381469727,10.680000305175781,10.507499694824219,10.515000343322754,6.037598133087158,4822800,NEE
2005-07-01,10.5600004196167,10.6875,10.550000190734863,10.672499656677246,6.1280341148376465,3398400,NEE
2005-07-05,10.672499656677246,10.824999809265137,10.625,10.7475004196167,6.171098709106445,5616400,NEE
2005-07-06,10.737500190734863,10.767499923706055,10.545000076293945,10.545000076293945,6.0548224449157715,5468000,NEE
2005-07-07,10.512499809265137,10.694999694824219,10.457500457763672,10.672499656677246,6.1280341148376465,6684000,NEE
2005-07-08,10.720000267028809,10.859999656677246,10.675000190734863,10.835000038146973,6.221338272094727,4934400,NEE
2005-07-11,10.880000114440918,10.975000381469727,10.827500343322754,10.975000381469727,6.301726818084717,5496000,NEE
2005-07-12,10.96500015258789,11.007499694824219,10.899999618530273,10.952500343322754,6.2888054847717285,3891200,NEE
2005-07-13,10.949999809265137,11.032500267028809,10.9375,11.0,6.3160786628723145,3779600,NEE
2005-07-14,11.085000038146973,11.147500038146973,10.857500076293945,10.957500457763672,6.291678428649902,6054000,NEE
2005-07-15,10.930000305175781,11.0,10.862500190734863,10.864999771118164,6.238563537597656,4401200,NEE
2005-07-18,10.892499923706055,10.952500343322754,10.862500190734863,10.885000228881836,6.2500481605529785,3460000,NEE
2005-07-19,10.90999984741211,10.927499771118164,10.8149995803833,10.837499618530273,6.222773551940918,4308400,NEE
2005-07-20,10.800000190734863,10.977499961853027,10.7524995803833,10.96500015258789,6.295984745025635,4446400,NEE
2005-07-21,10.949999809265137,10.9975004196167,10.675000190734863,10.692500114440918,6.1395158767700195,8289600,NEE
2005-07-22,10.630000114440918,10.827500343322754,10.59000015258789,10.805000305175781,6.2041120529174805,5004400,NEE
2005-07-25,10.787500381469727,10.852499961853027,10.704999923706055,10.717499732971191,6.153872489929199,3770400,NEE
2005-07-26,10.699999809265137,10.7475004196167,10.65250015258789,10.6850004196167,6.135209560394287,4164000,NEE
2005-07-27,10.710000038146973,10.77750015258789,10.630000114440918,10.672499656677246,6.1280341148376465,5116400,NEE
2005-07-28,10.697500228881836,10.800000190734863,10.675000190734863,10.789999961853027,6.195500373840332,3538400,NEE
2005-07-29,10.774999618530273,10.8100004196167,10.727499961853027,10.779999732971191,6.189758777618408,4407600,NEE
2005-08-01,10.802499771118164,10.802499771118164,10.604999542236328,10.625,6.1007585525512695,3941600,NEE
2005-08-02,10.675000190734863,10.8774995803833,10.662500381469727,10.824999809265137,6.215596675872803,3883200,NEE
2005-08-03,10.824999809265137,10.987500190734863,10.774999618530273,10.867500305175781,6.240002632141113,5925600,NEE
2005-08-04,10.800000190734863,10.850000381469727,10.712499618530273,10.71500015258789,6.15243673324585,3456400,NEE
2005-08-05,10.647500038146973,10.675000190734863,10.442500114440918,10.524999618530273,6.043338298797607,6553600,NEE
2005-08-08,10.510000228881836,10.579999923706055,10.302499771118164,10.350000381469727,5.9428558349609375,5363200,NEE
2005-08-09,10.367500305175781,10.477499961853027,10.367500305175781,10.449999809265137,6.000274181365967,4274800,NEE
2005-08-10,10.510000228881836,10.607500076293945,10.367500305175781,10.369999885559082,5.954339981079102,5914800,NEE
2005-08-11,10.387499809265137,10.462499618530273,10.322500228881836,10.3725004196167,5.955777168273926,5024800,NEE
2005-08-12,10.324999809265137,10.432499885559082,10.3149995803833,10.412500381469727,5.978743076324463,4497600,NEE
2005-08-15,10.369999885559082,10.470000267028809,10.357500076293945,10.454999923706055,6.003146648406982,4020400,NEE
2005-08-16,10.4375,10.492500305175781,10.289999961853027,10.297499656677246,5.912714004516602,4502800,NEE
2005-08-17,10.229999542236328,10.262499809265137,10.074999809265137,10.182499885559082,5.846680164337158,6181600,NEE
2005-08-18,10.1875,10.274999618530273,10.125,10.225000381469727,5.871083736419678,3582400,NEE
2005-08-19,10.25,10.297499656677246,10.217499732971191,10.225000381469727,5.871083736419678,3584000,NEE
2005-08-22,10.28499984741211,10.782500267028809,10.25,10.602499961853027,6.087839126586914,22186000,NEE
2005-08-23,10.649999618530273,10.890000343322754,10.649999618530273,10.850000381469727,6.229953765869141,9923200,NEE
2005-08-24,10.78499984741211,10.914999961853027,10.6899995803833,10.702500343322754,6.195940971374512,7548000,NEE
2005-08-25,10.774999618530273,10.864999771118164,10.75,10.8100004196167,6.25817346572876,4036000,NEE
2005-08-26,10.767499923706055,10.852499961853027,10.732500076293945,10.779999732971191,6.240807056427002,4098000,NEE
2005-08-29,10.6875,10.882499694824219,10.667499542236328,10.875,6.295802593231201,3012000,NEE
2005-08-30,10.824999809265137,10.890000343322754,10.694999694824219,10.787500381469727,6.245148658752441,5502400,NEE
2005-08-31,10.800000190734863,10.817500114440918,10.697500228881836,10.772500038146973,6.2364654541015625,8507200,NEE
2005-09-01,10.787500381469727,11.050000190734863,10.772500038146973,11.015000343322754,6.376855373382568,8635600,NEE
2005-09-02,11.0,11.112500190734863,10.994999885559082,11.02750015258789,6.384089946746826,4114400,NEE
2005-09-06,11.09000015258789,11.242500305175781,11.09000015258789,11.239999771118164,6.507110118865967,5006800,NEE
2005-09-07,11.272500038146973,11.279999732971191,11.164999961853027,11.257499694824219,6.517244815826416,6045600,NEE
2005-09-08,11.212499618530273,11.265000343322754,11.149999618530273,11.167499542236328,6.465139865875244,5327200,NEE
2005-09-09,11.192500114440918,11.462499618530273,11.175000190734863,11.449999809265137,6.628686428070068,6545600,NEE
2005-09-12,11.524999618530273,11.569999694824219,11.3125,11.345000267028809,6.56790018081665,10396800,NEE
2005-09-13,11.417499542236328,11.4350004196167,11.335000038146973,11.3725004196167,6.58381986618042,5679200,NEE
2005-09-14,11.425000190734863,11.492500305175781,11.367500305175781,11.425000190734863,6.614212989807129,5389600,NEE
2005-09-15,11.482500076293945,11.524999618530273,11.414999961853027,11.447500228881836,6.62723970413208,6290000,NEE
2005-09-16,11.507499694824219,11.517499923706055,11.375,11.5,6.657632827758789,10730000,NEE
2005-09-19,11.475000381469727,11.604999542236328,11.414999961853027,11.46500015258789,6.6373701095581055,4592400,NEE
2005-09-20,11.380000114440918,11.524999618530273,11.3125,11.357500076293945,6.575133323669434,5164000,NEE
2005-09-21,11.357500076293945,11.375,11.050000190734863,11.2475004196167,6.511456489562988,7716800,NEE
2005-09-22,11.199999809265137,11.225000381469727,11.102499961853027,11.157500267028809,6.4593505859375,6462400,NEE
2005-09-23,11.1899995803833,11.337499618530273,11.162500381469727,11.307499885559082,6.546189308166504,6034400,NEE
2005-09-26,11.300000190734863,11.385000228881836,11.1875,11.2524995803833,6.514348983764648,5388400,NEE
2005-09-27,11.300000190734863,11.364999771118164,11.1875,11.335000038146973,6.562107086181641,5438400,NEE
2005-09-28,11.475000381469727,11.760000228881836,11.460000038146973,11.699999809265137,6.773414611816406,13287600,NEE
2005-09-29,11.612500190734863,12.024999618530273,11.612500190734863,11.912500381469727,6.89644193649292,10960800,NEE
2005-09-30,11.875,12.02750015258789,11.835000038146973,11.899999618530273,6.889201641082764,5790400,NEE
2005-10-03,11.862500190734863,12.012499809265137,11.862500190734863,11.960000038146973,6.923936367034912,7176800,NEE
2005-10-04,11.875,11.96500015258789,11.725000381469727,11.725000381469727,6.787891864776611,8359200,NEE
2005-10-05,11.657500267028809,11.75,11.470000267028809,11.47249984741211,6.641712188720703,9619600,NEE
2005-10-06,11.414999961853027,11.5625,11.199999809265137,11.380000114440918,6.588163375854492,13982400,NEE
2005-10-07,11.4375,11.47249984741211,11.319999694824219,11.430000305175781,6.617109298706055,5520000,NEE
2005-10-10,11.414999961853027,11.425000190734863,11.207500457763672,11.282500267028809,6.53171443939209,4596800,NEE
2005-10-11,11.324999809265137,11.425000190734863,11.289999961853027,11.34000015258789,6.565003871917725,6334000,NEE
2005-10-12,11.362500190734863,11.475000381469727,11.202500343322754,11.229999542236328,6.501320838928223,7780800,NEE
2005-10-13,11.1875,11.262499809265137,10.90250015258789,11.047499656677246,6.395666599273682,7654400,NEE
2005-10-14,11.117500305175781,11.149999618530273,11.012499809265137,11.0625,6.404353141784668,5348000,NEE
2005-10-17,11.037500381469727,11.204999923706055,11.0024995803833,11.125,6.440534591674805,3648000,NEE
2005-10-18,11.087499618530273,11.145000457763672,10.880000114440918,10.882499694824219,6.300146102905273,4162400,NEE
2005-10-19,10.800000190734863,10.885000228881836,10.579999923706055,10.854999542236328,6.284226417541504,10482800,NEE
2005-10-20,10.824999809265137,10.885000228881836,10.539999961853027,10.577500343322754,6.123574733734131,7432400,NEE
2005-10-21,10.649999618530273,10.742500305175781,10.427499771118164,10.630000114440918,6.1539692878723145,11073600,NEE
2005-10-24,10.702500343322754,10.875,10.657500267028809,10.869999885559082,6.292911529541016,6123600,NEE
2005-10-25,10.869999885559082,10.9350004196167,10.6850004196167,10.779999732971191,6.240807056427002,5834000,NEE
2005-10-26,10.779999732971191,10.779999732971191,10.609999656677246,10.649999618530273,6.16554594039917,6908800,NEE
2005-10-27,10.5024995803833,10.649999618530273,10.5024995803833,10.52750015258789,6.094628810882568,6248800,NEE
2005-10-28,10.587499618530273,10.739999771118164,10.5625,10.737500190734863,6.2162017822265625,3890000,NEE
2005-10-31,10.699999809265137,10.837499618530273,10.6875,10.765000343322754,6.232122898101807,11670000,NEE
2005-11-01,10.637499809265137,10.694999694824219,10.512499809265137,10.555000305175781,6.110547065734863,9430000,NEE
2005-11-02,10.505000114440918,10.65250015258789,10.4975004196167,10.5649995803833,6.116337776184082,6892000,NEE
2005-11-03,10.587499618530273,10.587499618530273,10.467499732971191,10.475000381469727,6.064235210418701,13494000,NEE
2005-11-04,10.8125,10.835000038146973,10.5,10.522500038146973,6.091732501983643,8915200,NEE
2005-11-07,10.5600004196167,10.5649995803833,10.305000305175781,10.34000015258789,5.986081600189209,8322800,NEE
2005-11-08,10.345000267028809,10.369999885559082,10.260000228881836,10.295000076293945,5.960028648376465,11408400,NEE
2005-11-09,10.322500228881836,10.512499809265137,10.3125,10.420000076293945,6.032392501831055,8340400,NEE
2005-11-10,10.449999809265137,10.494999885559082,10.3100004196167,10.427499771118164,6.03673791885376,9458000,NEE
2005-11-11,10.452500343322754,10.462499618530273,10.354999542236328,10.442500114440918,6.045419216156006,5321200,NEE
2005-11-14,10.425000190734863,10.432499885559082,10.265000343322754,10.267499923706055,5.9441070556640625,5670800,NEE
2005-11-15,10.25,10.292499542236328,10.1899995803833,10.207500457763672,5.909371376037598,7915200,NEE
2005-11-16,10.2524995803833,10.460000038146973,10.237500190734863,10.385000228881836,6.0121307373046875,7726400,NEE
2005-11-17,10.492500305175781,10.647500038146973,10.467499732971191,10.632499694824219,6.155416965484619,9730000,NEE
2005-11-18,10.742500305175781,10.824999809265137,10.632499694824219,10.792499542236328,6.248044013977051,9004800,NEE
2005-11-21,10.800000190734863,10.887499809265137,10.6875,10.742500305175781,6.21909761428833,6927200,NEE
2005-11-22,10.670000076293945,10.737500190734863,10.59749984741211,10.720000267028809,6.25777006149292,6440800,NEE
2005-11-23,10.662500381469727,10.802499771118164,10.65999984741211,10.782500267028809,6.294255256652832,5158000,NEE
2005-11-25,10.760000228881836,10.845000267028809,10.727499961853027,10.845000267028809,6.330737113952637,1380400,NEE
2005-11-28,10.805000305175781,10.84000015258789,10.729999542236328,10.774999618530273,6.2898736000061035,3499200,NEE
2005-11-29,10.797499656677246,10.887499809265137,10.787500381469727,10.795000076293945,6.301551342010498,5143200,NEE
2005-11-30,10.807499885559082,10.842499732971191,10.582500457763672,10.59749984741211,6.186260223388672,6378800,NEE
2005-12-01,10.649999618530273,10.694999694824219,10.5600004196167,10.647500038146973,6.21544885635376,5244800,NEE
2005-12-02,10.600000381469727,10.649999618530273,10.537500381469727,10.617500305175781,6.197935581207275,3588000,NEE
2005-12-05,10.680000305175781,10.680000305175781,10.420000076293945,10.460000038146973,6.10599422454834,9927200,NEE
2005-12-06,10.467499732971191,10.53499984741211,10.34000015258789,10.392499923706055,6.06659460067749,10639600,NEE
2005-12-07,10.392499923706055,10.454999923706055,10.3149995803833,10.375,6.056378364562988,5973200,NEE
2005-12-08,10.350000381469727,10.442500114440918,10.3149995803833,10.387499809265137,6.0636725425720215,8180800,NEE
2005-12-09,10.4350004196167,10.572500228881836,10.399999618530273,10.5649995803833,6.167288303375244,4026800,NEE
2005-12-12,10.595000267028809,10.602499961853027,10.492500305175781,10.507499694824219,6.133723735809326,6166800,NEE
2005-12-13,10.47249984741211,10.72249984741211,10.47249984741211,10.717499732971191,6.256309509277344,5153600,NEE
2005-12-14,10.694999694824219,10.850000381469727,10.694999694824219,10.75,6.275282859802246,17526000,NEE
2005-12-15,10.8125,10.887499809265137,10.587499618530273,10.635000228881836,6.208150386810303,10463200,NEE
2005-12-16,10.635000228881836,10.779999732971191,10.59749984741211,10.737500190734863,6.267987251281738,10560800,NEE
2005-12-19,10.800000190734863,11.0,10.664999961853027,10.6899995803833,6.2402567863464355,28109200,NEE
2005-12-20,10.642499923706055,10.725000381469727,10.607500076293945,10.612500190734863,6.195018768310547,15339200,NEE
2005-12-21,10.6225004196167,10.682499885559082,10.404999732971191,10.4375,6.0928635597229,12096400,NEE
2005-12-22,10.4375,10.467499732971191,10.292499542236328,10.34000015258789,6.035946846008301,16509600,NEE
2005-12-23,10.324999809265137,10.3774995803833,10.25,10.265000343322754,5.9921650886535645,10858800,NEE
2005-12-27,10.265000343322754,10.34000015258789,10.1875,10.28499984741211,6.003840446472168,7832000,NEE
2005-12-28,10.337499618530273,10.492500305175781,10.322500228881836,10.397500038146973,6.069511413574219,9858400,NEE
2005-12-29,10.4375,10.449999809265137,10.34000015258789,10.430000305175781,6.088481903076172,8590800,NEE
2005-12-30,10.40999984741211,10.444999694824219,10.324999809265137,10.390000343322754,6.065134525299072,7077600,NEE
2006-01-03,10.46500015258789,10.517499923706055,10.34749984741211,10.515000343322754,6.138103485107422,7354800,NEE
2006-01-04,10.524999618530273,10.537500381469727,10.362500190734863,10.515000343322754,6.138103485107422,9499200,NEE
2006-01-05,10.462499618530273,10.542499542236328,10.457500457763672,10.542499542236328,6.154153347015381,8410400,NEE
2006-01-06,10.53499984741211,10.59749984741211,10.479999542236328,10.555000305175781,6.161449909210205,6327200,NEE
2006-01-09,10.524999618530273,10.5600004196167,10.467499732971191,10.510000228881836,6.1351823806762695,5610000,NEE
2006-01-10,10.444999694824219,10.537500381469727,10.444999694824219,10.4975004196167,6.127888202667236,7306800,NEE
