,open,high,low,close,adjclose,volume,ticker
2005-02-18,86.05000305175781,86.45999908447266,85.69000244140625,85.76000213623047,79.01224517822266,1992300,ZBH
2005-02-22,85.55000305175781,86.0999984741211,84.13999938964844,84.72000122070312,78.0541000366211,2320400,ZBH
2005-02-23,84.66999816894531,84.97000122070312,83.76000213623047,84.18000030517578,77.55659484863281,1825400,ZBH
2005-02-24,84.18000030517578,85.0,83.5199966430664,84.86000061035156,78.18307495117188,1410100,ZBH
2005-02-25,84.86000061035156,86.05999755859375,84.80000305175781,85.94000244140625,79.17813110351562,1178400,ZBH
2005-02-28,85.75,86.01000213623047,84.47000122070312,85.9000015258789,79.14128112792969,1699300,ZBH
2005-03-01,86.5,86.5999984741211,85.51000213623047,85.69999694824219,78.9570083618164,1484400,ZBH
2005-03-02,85.5999984741211,86.08999633789062,85.04000091552734,85.62000274658203,78.88330078125,1042800,ZBH
2005-03-03,85.62000274658203,86.1500015258789,85.2300033569336,86.05000305175781,79.27945709228516,1591600,ZBH
2005-03-04,86.12000274658203,86.38999938964844,85.19000244140625,85.44999694824219,78.72665405273438,907900,ZBH
2005-03-07,85.45999908447266,85.5999984741211,84.0999984741211,84.5,77.85139465332031,1461200,ZBH
2005-03-08,84.1500015258789,84.2699966430664,82.06999969482422,82.0999984741211,75.64024353027344,2171300,ZBH
2005-03-09,82.06999969482422,82.98999786376953,80.5199966430664,82.63999938964844,76.13775634765625,1919000,ZBH
2005-03-10,82.19000244140625,82.54000091552734,80.37999725341797,80.8499984741211,74.48858642578125,2636300,ZBH
2005-03-11,80.8499984741211,80.8499984741211,78.91999816894531,78.95999908447266,72.74729919433594,2548100,ZBH
2005-03-14,79.44999694824219,79.45999908447266,77.62000274658203,78.83000183105469,72.6275405883789,1843100,ZBH
2005-03-15,79.0999984741211,79.5,77.61000061035156,79.25,73.01448059082031,1957900,ZBH
2005-03-16,79.0,79.44000244140625,78.38999938964844,79.16000366210938,72.93157196044922,1534000,ZBH
2005-03-17,79.16000366210938,80.79000091552734,79.0999984741211,80.2300033569336,73.91738891601562,1948900,ZBH
2005-03-18,80.30000305175781,81.61000061035156,80.01000213623047,81.47000122070312,75.0598373413086,2812300,ZBH
2005-03-21,81.30999755859375,81.33999633789062,79.91000366210938,80.23999786376953,73.92662048339844,913600,ZBH
2005-03-22,80.16999816894531,80.44000244140625,79.51000213623047,79.69999694824219,73.42909240722656,2291200,ZBH
2005-03-23,79.6500015258789,79.66000366210938,78.41000366210938,78.70999908447266,72.51697540283203,2076800,ZBH
2005-03-24,78.94999694824219,79.7300033569336,78.44000244140625,79.4000015258789,73.1526870727539,1455600,ZBH
2005-03-28,79.94999694824219,82.0999984741211,79.69999694824219,81.33000183105469,74.93083953857422,1618900,ZBH
2005-03-29,81.33000183105469,82.19999694824219,80.80999755859375,81.80999755859375,75.37303924560547,1936000,ZBH
2005-03-30,81.80999755859375,82.69999694824219,81.41000366210938,82.61000061035156,76.11011505126953,1216600,ZBH
2005-03-31,75.0,78.6500015258789,74.25,77.80999755859375,71.68778228759766,11730700,ZBH
2005-04-01,77.80999755859375,77.81999969482422,72.70999908447266,74.66999816894531,68.79483795166016,7549300,ZBH
2005-04-04,74.5,74.7300033569336,73.5999984741211,74.58999633789062,68.72113800048828,3214800,ZBH
2005-04-05,74.44999694824219,76.9000015258789,74.30000305175781,76.66000366210938,70.6282730102539,2526200,ZBH
2005-04-06,76.66000366210938,79.12000274658203,76.5999984741211,76.83999633789062,70.7940902709961,2760300,ZBH
2005-04-07,77.05000305175781,77.9000015258789,76.44999694824219,77.48999786376953,71.3929672241211,1256300,ZBH
2005-04-08,77.70999908447266,77.70999908447266,76.26000213623047,76.62000274658203,70.59142303466797,1045200,ZBH
2005-04-11,76.80000305175781,77.1500015258789,76.4000015258789,76.95999908447266,70.90467834472656,1307000,ZBH
2005-04-12,76.9000015258789,76.91000366210938,75.61000061035156,76.87999725341797,70.83096313476562,1355800,ZBH
2005-04-13,76.87000274658203,77.38999938964844,76.23999786376953,76.33000183105469,70.3242416381836,829100,ZBH
2005-04-14,76.33999633789062,76.51000213623047,75.56999969482422,76.23999786376953,70.24132537841797,1451300,ZBH
2005-04-15,76.05000305175781,78.38999938964844,75.95999908447266,77.5,71.40220642089844,2594500,ZBH
2005-04-18,77.5,77.91999816894531,76.26000213623047,76.7699966430664,70.72962951660156,1833500,ZBH
2005-04-19,76.80000305175781,77.4000015258789,75.77999877929688,76.9800033569336,70.92310333251953,1778600,ZBH
2005-04-20,78.0,78.8499984741211,77.11000061035156,77.66999816894531,71.5588150024414,1748900,ZBH
2005-04-21,78.30000305175781,79.23999786376953,77.80000305175781,79.0,72.78417205810547,1302700,ZBH
2005-04-22,79.0,79.16999816894531,78.30000305175781,78.8499984741211,72.64594268798828,1228400,ZBH
2005-04-25,78.75,80.5999984741211,78.75,80.16999816894531,73.86211395263672,1959300,ZBH
2005-04-26,83.0,83.69999694824219,79.54000091552734,79.83000183105469,73.54887390136719,3789800,ZBH
2005-04-27,79.83999633789062,81.80000305175781,79.56999969482422,81.7300033569336,75.29934692382812,2208800,ZBH
2005-04-28,81.7300033569336,82.4000015258789,81.1500015258789,81.30000305175781,74.90321350097656,1420400,ZBH
2005-04-29,81.55000305175781,81.86000061035156,80.0199966430664,81.41999816894531,75.01373291015625,1208800,ZBH
2005-05-02,81.37999725341797,82.0,80.08999633789062,80.93000030517578,74.56229400634766,1761500,ZBH
2005-05-03,81.0,81.18000030517578,80.11000061035156,80.41000366210938,74.08324432373047,1382900,ZBH
2005-05-04,80.33999633789062,81.80000305175781,80.33000183105469,81.4000015258789,74.9953384399414,1042600,ZBH
2005-05-05,81.3499984741211,81.63999938964844,80.5999984741211,81.0,74.6268081665039,964600,ZBH
2005-05-06,81.0999984741211,81.25,79.98999786376953,80.04000091552734,73.7423324584961,2009300,ZBH
2005-05-09,80.13999938964844,80.55000305175781,79.0,79.44999694824219,73.19876098632812,1912500,ZBH
2005-05-10,79.19999694824219,79.19999694824219,77.5,78.05999755859375,71.91812896728516,2385300,ZBH
2005-05-11,78.25,79.05999755859375,77.51000213623047,78.87000274658203,72.6644058227539,1229000,ZBH
2005-05-12,77.75,78.61000061035156,77.5,77.97000122070312,71.835205078125,1297500,ZBH
2005-05-13,76.75,77.38999938964844,76.25,76.73999786376953,70.70197296142578,1710900,ZBH
2005-05-16,77.0,78.13999938964844,77.0,78.0199966430664,71.88127899169922,894700,ZBH
2005-05-17,77.7699966430664,78.13999938964844,77.33000183105469,78.02999877929688,71.8905029296875,1155600,ZBH
2005-05-18,78.0,78.5,77.22000122070312,77.55999755859375,71.45745086669922,1551900,ZBH
2005-05-19,77.55999755859375,78.29000091552734,77.4000015258789,78.27999877929688,72.12081146240234,1357100,ZBH
2005-05-20,78.75,78.75,77.5999984741211,77.83000183105469,71.70623016357422,1123300,ZBH
2005-05-23,77.87000274658203,79.1500015258789,77.80000305175781,78.52999877929688,72.35115051269531,1113000,ZBH
2005-05-24,78.58000183105469,78.98999786376953,78.05999755859375,78.7699966430664,72.57225799560547,823800,ZBH
2005-05-25,78.5199966430664,78.58999633789062,77.18000030517578,77.80000305175781,71.6785888671875,1237800,ZBH
2005-05-26,78.19999694824219,78.63999938964844,77.51000213623047,77.80999755859375,71.68778228759766,1125900,ZBH
2005-05-27,78.08000183105469,78.0999984741211,77.54000091552734,77.69999694824219,71.58646392822266,1209700,ZBH
2005-05-31,77.44999694824219,77.5,76.5199966430664,76.58000183105469,70.5545654296875,1330700,ZBH
2005-06-01,76.33000183105469,77.13999938964844,75.80999755859375,76.25,70.25053405761719,1343700,ZBH
2005-06-02,76.1500015258789,76.94999694824219,75.80000305175781,76.47000122070312,70.45321655273438,860600,ZBH
2005-06-03,76.3499984741211,78.87000274658203,76.25,78.75,72.55384063720703,1775000,ZBH
2005-06-06,78.75,78.77999877929688,77.8499984741211,78.3499984741211,72.18531799316406,802700,ZBH
2005-06-07,78.55000305175781,80.0199966430664,78.3499984741211,79.41999816894531,73.17112731933594,1585400,ZBH
2005-06-08,79.5199966430664,79.58000183105469,78.69999694824219,78.98999786376953,72.77494049072266,895500,ZBH
2005-06-09,79.0,79.66000366210938,78.51000213623047,79.11000061035156,72.88551330566406,1106700,ZBH
2005-06-10,78.94999694824219,79.26000213623047,78.38999938964844,79.22000122070312,72.98684692382812,967800,ZBH
2005-06-13,79.22000122070312,80.33000183105469,79.19999694824219,80.0,73.70545196533203,1262900,ZBH
2005-06-14,80.05000305175781,81.27999877929688,80.0,81.16000366210938,74.77422332763672,1387400,ZBH
2005-06-15,80.7699966430664,81.0,78.9000015258789,78.9000015258789,72.6920394897461,2711800,ZBH
2005-06-16,79.30000305175781,80.69000244140625,79.0999984741211,80.25,73.9358139038086,1797800,ZBH
2005-06-17,80.98999786376953,81.16000366210938,80.19999694824219,80.77999877929688,74.42408752441406,1437400,ZBH
2005-06-20,80.4000015258789,80.58000183105469,79.81999969482422,80.30999755859375,73.9911117553711,1156000,ZBH
2005-06-21,79.5,79.8499984741211,78.88999938964844,79.02999877929688,72.81178283691406,1679300,ZBH
2005-06-22,76.6500015258789,77.8499984741211,76.0999984741211,76.29000091552734,70.28739166259766,5999800,ZBH
2005-06-23,76.25,76.27999877929688,75.25,75.51000213623047,69.56874084472656,2571900,ZBH
2005-06-24,75.5,76.63999938964844,75.1500015258789,76.31999969482422,70.31501007080078,1829100,ZBH
2005-06-27,76.0,77.0,75.93000030517578,76.33999633789062,70.33345794677734,1233900,ZBH
2005-06-28,76.63999938964844,77.7300033569336,76.61000061035156,77.62000274658203,71.51276397705078,1953200,ZBH
2005-06-29,78.44000244140625,78.44000244140625,75.66999816894531,77.2699966430664,71.19029998779297,1175200,ZBH
2005-06-30,77.30000305175781,78.04000091552734,76.01000213623047,76.16999816894531,70.17680358886719,1344300,ZBH
2005-07-01,77.0,77.05999755859375,76.06999969482422,76.83999633789062,70.7940902709961,673400,ZBH
2005-07-05,76.55000305175781,77.4000015258789,76.51000213623047,77.27999877929688,71.19947814941406,615100,ZBH
2005-07-06,77.19999694824219,77.36000061035156,75.91000366210938,76.0,70.02021026611328,884200,ZBH
2005-07-07,75.25,76.76000213623047,75.13999938964844,76.62999725341797,70.60064697265625,1028200,ZBH
2005-07-08,76.55999755859375,78.0,76.16999816894531,77.73999786376953,71.6233139038086,1385500,ZBH
2005-07-11,78.19999694824219,78.5999984741211,77.95999908447266,78.4000015258789,72.23136138916016,978500,ZBH
2005-07-12,78.18000030517578,78.5999984741211,78.05000305175781,78.5,72.32350158691406,898400,ZBH
2005-07-13,78.5999984741211,78.73999786376953,78.3499984741211,78.66999816894531,72.48011779785156,640300,ZBH
2005-07-14,78.66999816894531,79.19999694824219,78.63999938964844,79.1500015258789,72.92237091064453,1053400,ZBH
2005-07-15,78.9800033569336,79.83999633789062,78.75,79.33999633789062,73.09739685058594,1415300,ZBH
2005-07-18,78.8499984741211,78.9000015258789,78.0,78.25,72.0931396484375,1121500,ZBH
2005-07-19,78.33999633789062,78.91999816894531,78.12999725341797,78.3499984741211,72.18531799316406,1286100,ZBH
2005-07-20,78.37999725341797,81.0,78.37999725341797,80.79000091552734,74.43331909179688,1966200,ZBH
2005-07-21,80.8499984741211,81.5199966430664,80.08999633789062,80.80000305175781,74.4425277709961,1055900,ZBH
2005-07-22,80.80000305175781,81.33999633789062,80.70999908447266,81.22000122070312,74.8294906616211,919400,ZBH
2005-07-25,81.0,81.87999725341797,81.0,81.3499984741211,74.94927978515625,1096100,ZBH
2005-07-26,81.33999633789062,81.88999938964844,81.12000274658203,81.41000366210938,75.0045166015625,1088200,ZBH
2005-07-27,81.9000015258789,83.51000213623047,81.51000213623047,83.0999984741211,76.56155395507812,1835300,ZBH
2005-07-28,81.75,82.30999755859375,79.37000274658203,81.79000091552734,75.35462951660156,4477500,ZBH
2005-07-29,82.05000305175781,82.4800033569336,81.08999633789062,82.36000061035156,75.8797836303711,2257600,ZBH
2005-08-01,82.36000061035156,82.44999694824219,80.04000091552734,80.19000244140625,73.88053131103516,2086800,ZBH
2005-08-02,80.58999633789062,81.41999816894531,80.52999877929688,81.0,74.6268081665039,1386000,ZBH
2005-08-03,82.94999694824219,82.94999694824219,80.37000274658203,81.02999877929688,74.6544418334961,1323900,ZBH
2005-08-04,81.06999969482422,81.80000305175781,80.75,81.0,74.6268081665039,960300,ZBH
2005-08-05,81.19999694824219,81.19999694824219,80.23999786376953,80.36000061035156,74.03716278076172,1142400,ZBH
2005-08-08,80.1500015258789,80.48999786376953,79.44999694824219,79.91999816894531,73.63179016113281,889100,ZBH
2005-08-09,80.05000305175781,81.08999633789062,79.9000015258789,80.86000061035156,74.4978256225586,995300,ZBH
2005-08-10,81.1500015258789,81.48999786376953,79.88999938964844,80.0,73.70545196533203,889500,ZBH
2005-08-11,80.30000305175781,81.36000061035156,80.30000305175781,80.5999984741211,74.25827026367188,926100,ZBH
2005-08-12,80.4000015258789,80.5999984741211,79.3499984741211,80.29000091552734,73.97267150878906,774000,ZBH
2005-08-15,80.37000274658203,81.81999969482422,79.8499984741211,81.51000213623047,75.09667205810547,957400,ZBH
2005-08-16,81.12999725341797,81.97000122070312,81.12000274658203,81.69999694824219,75.27172088623047,951000,ZBH
2005-08-17,81.4000015258789,82.5,81.30000305175781,82.01000213623047,75.55732727050781,975500,ZBH
2005-08-18,82.0,82.87000274658203,81.7300033569336,82.63999938964844,76.13775634765625,1002600,ZBH
2005-08-19,82.69999694824219,82.75,81.91999816894531,82.2300033569336,75.760009765625,802600,ZBH
2005-08-22,82.33999633789062,82.97000122070312,81.63999938964844,82.33999633789062,75.86137390136719,828800,ZBH
2005-08-23,82.4000015258789,82.5,81.0,81.58000183105469,75.16116333007812,839600,ZBH
2005-08-24,81.61000061035156,82.93000030517578,81.56999969482422,82.06999969482422,75.61261749267578,798900,ZBH
2005-08-25,82.06999969482422,82.1500015258789,81.0,81.37999725341797,74.9769058227539,665500,ZBH
2005-08-26,81.30000305175781,81.58000183105469,80.6500015258789,81.31999969482422,74.921630859375,580700,ZBH
2005-08-29,81.33000183105469,82.05000305175781,80.62999725341797,81.9000015258789,75.45600891113281,517100,ZBH
2005-08-30,81.75,81.75,80.5999984741211,81.02999877929688,74.6544418334961,796900,ZBH
2005-08-31,81.43000030517578,82.16999816894531,80.29000091552734,82.16999816894531,75.70474243164062,968500,ZBH
2005-09-01,81.93000030517578,82.2699966430664,81.0999984741211,82.0999984741211,75.64024353027344,898100,ZBH
2005-09-02,82.16000366210938,82.87000274658203,81.94000244140625,82.73999786376953,76.22990417480469,804600,ZBH
2005-09-06,82.69999694824219,83.88999938964844,82.33000183105469,83.66999816894531,77.08672332763672,966600,ZBH
2005-09-07,83.5999984741211,85.0999984741211,82.83999633789062,83.0999984741211,76.56155395507812,2193400,ZBH
2005-09-08,82.5,82.5,78.62000274658203,79.66000366210938,73.39221954345703,4392000,ZBH
2005-09-09,80.25,80.47000122070312,78.22000122070312,78.4800033569336,72.30509948730469,2649900,ZBH
2005-09-12,78.37999725341797,78.76000213623047,77.7300033569336,78.23999786376953,72.08397674560547,2254500,ZBH
2005-09-13,77.4800033569336,77.48999786376953,73.44999694824219,73.9800033569336,68.15916442871094,7869800,ZBH
2005-09-14,73.48999786376953,74.13999938964844,71.86000061035156,72.19000244140625,66.50997924804688,5606300,ZBH
2005-09-15,72.30000305175781,73.54000091552734,72.0999984741211,72.30000305175781,66.6113510131836,3433300,ZBH
2005-09-16,72.69000244140625,72.70999908447266,71.4000015258789,72.30999755859375,66.62052917480469,2572300,ZBH
2005-09-19,72.51000213623047,72.72000122070312,70.37000274658203,70.63999938964844,65.08193969726562,2280300,ZBH
2005-09-20,70.83000183105469,71.19999694824219,69.13999938964844,69.5999984741211,64.12378692626953,4263100,ZBH
2005-09-21,69.80000305175781,70.02999877929688,68.8499984741211,69.5,64.0316390991211,2941800,ZBH
2005-09-22,69.80000305175781,69.83999633789062,68.73999786376953,69.5,64.0316390991211,1747100,ZBH
2005-09-23,69.77999877929688,70.76000213623047,69.1500015258789,70.66999816894531,65.10956573486328,1965000,ZBH
2005-09-26,71.3499984741211,71.3499984741211,69.58999633789062,69.58999633789062,64.11454010009766,1759600,ZBH
2005-09-27,69.01000213623047,69.80999755859375,67.9000015258789,69.20999908447266,63.76445770263672,2892400,ZBH
2005-09-28,69.5999984741211,69.69999694824219,68.30000305175781,68.45999908447266,63.073448181152344,1874800,ZBH
2005-09-29,68.3499984741211,68.47000122070312,67.62000274658203,68.0,62.649658203125,1534700,ZBH
2005-09-30,68.55000305175781,69.58999633789062,68.29000091552734,68.88999938964844,63.46961975097656,1738000,ZBH
2005-10-03,68.77999877929688,69.3499984741211,68.0,68.11000061035156,62.75101852416992,1233300,ZBH
2005-10-04,68.25,69.38999938964844,68.25,68.41000366210938,63.02741622924805,1452000,ZBH
2005-10-05,67.55000305175781,67.94999694824219,66.5999984741211,66.83000183105469,61.57173156738281,1986900,ZBH
2005-10-06,66.6500015258789,67.44000244140625,64.1500015258789,64.98999786376953,59.87649154663086,3165500,ZBH
2005-10-07,65.19999694824219,66.13999938964844,65.19999694824219,65.94000244140625,60.75173568725586,2490000,ZBH
2005-10-10,66.01000213623047,66.36000061035156,65.41000366210938,65.52999877929688,60.3740119934082,1556200,ZBH
2005-10-11,67.30000305175781,67.30000305175781,64.0999984741211,64.29000091552734,59.231563568115234,3170100,ZBH
2005-10-12,64.1500015258789,65.75,62.41999816894531,65.43000030517578,60.28184509277344,4294200,ZBH
2005-10-13,65.43000030517578,66.63999938964844,65.37000274658203,66.1500015258789,60.94523620605469,2702000,ZBH
2005-10-14,68.05000305175781,68.05000305175781,65.66000366210938,67.29000091552734,61.99553680419922,1759800,ZBH
2005-10-17,67.0999984741211,68.2699966430664,66.8499984741211,68.1500015258789,62.7878532409668,2004600,ZBH
2005-10-18,68.25,68.41000366210938,67.72000122070312,67.91999816894531,62.57594299316406,1355500,ZBH
2005-10-19,63.20000076293945,65.0,62.33000183105469,63.25,58.27339172363281,6060100,ZBH
2005-10-20,63.400001525878906,63.72999954223633,62.279998779296875,62.619998931884766,57.69296646118164,2445500,ZBH
2005-10-21,65.5199966430664,65.5199966430664,60.189998626708984,62.130001068115234,57.24152755737305,4923600,ZBH
2005-10-24,62.650001525878906,63.189998626708984,62.02000045776367,63.189998626708984,58.21810531616211,2389300,ZBH
2005-10-25,63.349998474121094,63.36000061035156,62.63999938964844,63.18000030517578,58.20890426635742,1449100,ZBH
2005-10-26,63.209999084472656,64.18000030517578,63.209999084472656,63.77000045776367,58.752479553222656,3189200,ZBH
2005-10-27,63.599998474121094,63.790000915527344,61.290000915527344,61.70000076293945,56.84535598754883,3602400,ZBH
2005-10-28,61.5,63.34000015258789,61.5,63.20000076293945,58.22732925415039,3813300,ZBH
2005-10-31,63.75,64.08000183105469,62.790000915527344,63.77000045776367,58.752479553222656,2219800,ZBH
2005-11-01,63.93000030517578,64.3499984741211,63.349998474121094,64.25,59.19471740722656,1762000,ZBH
2005-11-02,64.25,65.79000091552734,64.25,65.62000274658203,60.456912994384766,2772500,ZBH
2005-11-03,65.94999694824219,66.16999816894531,65.08999633789062,65.55000305175781,60.392433166503906,2540700,ZBH
2005-11-04,65.4000015258789,65.77999877929688,65.02999877929688,65.6500015258789,60.48455810546875,1111200,ZBH
2005-11-07,66.19999694824219,67.0199966430664,66.0,66.9000015258789,61.63623046875,1637100,ZBH
2005-11-08,66.80000305175781,67.44000244140625,66.48999786376953,66.95999908447266,61.69148254394531,1371500,ZBH
2005-11-09,67.0999984741211,67.45999908447266,66.37000274658203,66.69000244140625,61.442752838134766,1582500,ZBH
2005-11-10,66.8499984741211,67.55999755859375,66.06999969482422,67.5,62.18901062011719,1485100,ZBH
2005-11-11,67.69000244140625,67.69000244140625,66.5,67.12999725341797,61.84811019897461,790300,ZBH
2005-11-14,67.1500015258789,67.5,65.87000274658203,66.0,60.80702209472656,1157000,ZBH
2005-11-15,65.80000305175781,66.44999694824219,65.62000274658203,66.04000091552734,60.84385681152344,1355200,ZBH
2005-11-16,66.16999816894531,66.3499984741211,64.5199966430664,64.69999694824219,59.60930252075195,1899000,ZBH
2005-11-17,63.75,64.05000305175781,62.25,62.97999954223633,58.024635314941406,4064900,ZBH
2005-11-18,63.5,64.08000183105469,63.16999816894531,63.77000045776367,58.752479553222656,2019000,ZBH
2005-11-21,64.0,64.01000213623047,63.16999816894531,63.31999969482422,58.337890625,1412200,ZBH
2005-11-22,63.220001220703125,63.5,62.29999923706055,62.380001068115234,57.47184371948242,2345000,ZBH
2005-11-23,62.41999816894531,62.75,61.869998931884766,62.119998931884766,57.23231887817383,1730100,ZBH
2005-11-25,62.279998779296875,62.279998779296875,61.369998931884766,61.5,56.66108322143555,782800,ZBH
2005-11-28,61.43000030517578,62.15999984741211,61.369998931884766,61.88999938964844,57.0203971862793,2021500,ZBH
2005-11-29,62.029998779296875,62.91999816894531,61.97999954223633,62.5,57.58240509033203,2238200,ZBH
2005-11-30,62.72999954223633,63.5,62.04999923706055,62.66999816894531,57.73903274536133,2231300,ZBH
2005-12-01,62.66999816894531,64.75,62.650001525878906,64.22000122070312,59.167076110839844,2904200,ZBH
2005-12-02,64.98999786376953,70.77999877929688,64.8499984741211,69.66000366210938,64.17904663085938,10277100,ZBH
2005-12-05,70.30999755859375,71.0,69.66000366210938,69.86000061035156,64.3633041381836,3801500,ZBH
2005-12-06,69.94999694824219,70.02999877929688,67.38999938964844,67.6500015258789,62.32719802856445,3206400,ZBH
2005-12-07,67.69999694824219,68.62000274658203,67.38999938964844,67.75,62.4193229675293,2414200,ZBH
2005-12-08,67.66000366210938,67.94999694824219,66.86000061035156,67.11000061035156,61.82967758178711,2513600,ZBH
2005-12-09,67.44999694824219,68.75,67.37000274658203,68.62000274658203,63.220909118652344,2725600,ZBH
2005-12-12,68.62000274658203,69.3499984741211,68.05999755859375,69.25,63.801307678222656,1965000,ZBH
2005-12-13,69.01000213623047,69.83999633789062,68.63999938964844,68.80000305175781,63.386714935302734,2182700,ZBH
2005-12-14,68.69999694824219,69.55000305175781,68.69999694824219,69.51000213623047,64.04084014892578,1505900,ZBH
2005-12-15,69.75,71.1500015258789,69.12999725341797,69.98999786376953,64.48308563232422,2619600,ZBH
2005-12-16,70.6500015258789,71.5999984741211,70.2699966430664,71.55000305175781,65.92031860351562,2773300,ZBH
2005-12-19,71.4000015258789,71.4000015258789,69.7300033569336,70.16000366210938,64.63969421386719,2632700,ZBH
2005-12-20,70.8499984741211,70.95999908447266,68.06999969482422,68.25,62.879981994628906,2595200,ZBH
2005-12-21,67.55999755859375,69.3499984741211,67.23999786376953,69.30000305175781,63.84737777709961,2237400,ZBH
2005-12-22,69.69999694824219,69.7300033569336,68.58000183105469,69.56999969482422,64.09612274169922,1279300,ZBH
2005-12-23,69.83999633789062,70.05000305175781,68.80000305175781,69.11000061035156,63.672306060791016,668100,ZBH
2005-12-27,69.05000305175781,69.47000122070312,68.08999633789062,68.30999755859375,62.935264587402344,1088000,ZBH
2005-12-28,68.30999755859375,68.73999786376953,67.97000122070312,68.52999877929688,63.137962341308594,750400,ZBH
2005-12-29,68.5999984741211,68.72000122070312,68.0,68.0,62.649658203125,922200,ZBH
2005-12-30,67.93000030517578,67.94000244140625,67.1500015258789,67.44000244140625,62.13372039794922,1020400,ZBH
2006-01-03,67.63999938964844,68.66000366210938,66.36000061035156,68.4800033569336,63.09189987182617,1580700,ZBH
2006-01-04,68.4800033569336,69.31999969482422,68.0999984741211,69.12999725341797,63.69075393676758,1080200,ZBH
2006-01-05,69.12999725341797,69.30000305175781,68.22000122070312,68.4000015258789,63.0181999206543,1199400,ZBH
2006-01-06,68.6500015258789,68.80000305175781,67.73999786376953,68.05000305175781,62.69572067260742,1348800,ZBH
2006-01-09,68.27999877929688,70.5999984741211,67.69999694824219,70.45999908447266,64.91610717773438,1321400,ZBH
2006-01-10,70.4000015258789,70.41000366210938,67.98999786376953,70.16000366210938,64.63969421386719,1763600,ZBH
2006-01-11,70.5999984741211,72.5999984741211,70.55000305175781,71.98999786376953,66.32571411132812,2340500,ZBH
2006-01-12,71.91000366210938,72.87000274658203,71.30000305175781,72.41999816894531,66.72188568115234,1762500,ZBH
