,open,high,low,close,adjclose,volume,ticker
2005-01-03,50.81999969482422,50.81999969482422,49.40666580200195,49.78666687011719,37.409915924072266,1198600,PH
2005-01-04,49.779998779296875,49.80666732788086,48.4466667175293,48.7400016784668,36.62344741821289,1275000,PH
2005-01-05,48.7400016784668,49.03333282470703,47.7066650390625,47.87333297729492,35.97221755981445,2161200,PH
2005-01-06,47.87333297729492,48.46666717529297,47.619998931884766,48.086666107177734,36.13251876831055,1581900,PH
2005-01-07,48.09333419799805,48.09333419799805,47.20000076293945,47.606666564941406,35.77183532714844,2211700,PH
2005-01-10,47.66666793823242,48.32666778564453,47.65999984741211,47.880001068115234,35.97722244262695,1032100,PH
2005-01-11,47.560001373291016,47.733333587646484,47.246665954589844,47.599998474121094,35.76683044433594,1303200,PH
2005-01-12,47.720001220703125,47.926666259765625,47.27333450317383,47.86000061035156,35.96220397949219,831900,PH
2005-01-13,47.720001220703125,48.61333465576172,47.619998931884766,48.106666564941406,36.147552490234375,1507600,PH
2005-01-14,48.186668395996094,49.11333465576172,48.186668395996094,48.95333480834961,36.783748626708984,1672500,PH
2005-01-18,47.35333251953125,48.233333587646484,43.526668548583984,44.060001373291016,33.106876373291016,10077300,PH
2005-01-19,44.46666717529297,44.93333435058594,44.13333511352539,44.253334045410156,33.25214767456055,3332100,PH
2005-01-20,44.0,44.02000045776367,43.0533332824707,43.253334045410156,32.500736236572266,2179800,PH
2005-01-21,43.71333312988281,43.8466682434082,42.753334045410156,42.79999923706055,32.160091400146484,2739700,PH
2005-01-24,43.16666793823242,43.46666717529297,42.09333419799805,42.12666702270508,31.654155731201172,2160700,PH
2005-01-25,42.33333206176758,42.37333297729492,41.439998626708984,41.98666763305664,31.548946380615234,4692400,PH
2005-01-26,42.06666564941406,42.13333511352539,41.93333435058594,42.13333511352539,31.65915298461914,2560800,PH
2005-01-27,41.893333435058594,42.7933349609375,41.606666564941406,42.753334045410156,32.12502670288086,2079600,PH
2005-01-28,42.746665954589844,42.83333206176758,42.16666793823242,42.586666107177734,31.999797821044922,1226500,PH
2005-01-31,42.96666717529297,43.54666519165039,42.77333450317383,43.439998626708984,32.6409912109375,1559100,PH
2005-02-01,43.53333282470703,43.53333282470703,42.766666412353516,43.36666488647461,32.58590316772461,2343600,PH
2005-02-02,43.66666793823242,44.50666809082031,43.233333587646484,44.27333450317383,33.26716995239258,2573800,PH
2005-02-03,44.13999938964844,44.13999938964844,43.27333450317383,43.66666793823242,32.811309814453125,1528300,PH
2005-02-04,44.06666564941406,44.573333740234375,43.9466667175293,44.426666259765625,33.38239669799805,2085000,PH
2005-02-07,44.52000045776367,44.8466682434082,44.2933349609375,44.393333435058594,33.35734939575195,1104600,PH
2005-02-08,44.393333435058594,45.073333740234375,44.313331604003906,44.83333206176758,33.687950134277344,1737100,PH
2005-02-09,44.83333206176758,44.93333435058594,43.813331604003906,43.85333251953125,32.95157241821289,1049200,PH
2005-02-10,44.13333511352539,44.19333267211914,43.65999984741211,43.900001525878906,32.986629486083984,1153300,PH
2005-02-11,43.900001525878906,44.560001373291016,43.66666793823242,44.51333236694336,33.44748306274414,1235500,PH
2005-02-14,44.606666564941406,44.766666412353516,44.32666778564453,44.49333190917969,33.43247604370117,610000,PH
2005-02-15,44.36000061035156,44.733333587646484,44.086666107177734,44.69333267211914,33.683685302734375,1383000,PH
2005-02-16,44.53333282470703,44.720001220703125,44.34000015258789,44.46666717529297,33.51285934448242,758700,PH
2005-02-17,44.46666717529297,44.46666717529297,43.5,43.58000183105469,32.84461212158203,1156300,PH
2005-02-18,43.63333511352539,43.83333206176758,43.526668548583984,43.68000030517578,32.919979095458984,1376400,PH
2005-02-22,43.2933349609375,43.68000030517578,42.599998474121094,43.0,32.40748596191406,2146300,PH
2005-02-23,43.20000076293945,43.34000015258789,42.93333435058594,43.246665954589844,32.59339904785156,3896200,PH
2005-02-24,42.93333435058594,43.37333297729492,42.90666580200195,43.37333297729492,32.6888427734375,3748200,PH
2005-02-25,43.37333297729492,43.733333587646484,43.233333587646484,43.70000076293945,32.935054779052734,3169500,PH
2005-02-28,43.70000076293945,44.15999984741211,43.5,43.86666488647461,33.0606575012207,2032600,PH
2005-03-01,44.06666564941406,45.233333587646484,43.973331451416016,45.02000045776367,33.92988967895508,2544100,PH
2005-03-02,44.66666793823242,45.29999923706055,44.2933349609375,44.87333297729492,33.81936264038086,1976500,PH
2005-03-03,45.279998779296875,46.040000915527344,45.220001220703125,45.9466667175293,34.6282844543457,2575300,PH
2005-03-04,45.86666488647461,46.33333206176758,45.2933349609375,46.186668395996094,34.809146881103516,2155500,PH
2005-03-07,46.19333267211914,46.459999084472656,45.86000061035156,46.099998474121094,34.74384689331055,1083900,PH
2005-03-08,45.939998626708984,46.13333511352539,45.51333236694336,45.61333465576172,34.37705612182617,1622200,PH
2005-03-09,45.33333206176758,45.34000015258789,44.766666412353516,44.766666412353516,33.73896026611328,2070400,PH
2005-03-10,44.93333435058594,45.93333435058594,44.93333435058594,45.50666809082031,34.296661376953125,1858600,PH
2005-03-11,45.29999923706055,45.97999954223633,45.17333221435547,45.36000061035156,34.186126708984375,1158600,PH
2005-03-14,45.393333435058594,46.03333282470703,45.380001068115234,45.71333312988281,34.452423095703125,907200,PH
2005-03-15,45.779998779296875,46.15999984741211,45.733333587646484,45.733333587646484,34.46749496459961,1302000,PH
2005-03-16,45.56666564941406,45.66666793823242,44.83333206176758,45.20000076293945,34.065547943115234,1024800,PH
2005-03-17,45.2066650390625,45.54666519165039,44.80666732788086,45.099998474121094,33.990169525146484,1318000,PH
2005-03-18,45.266666412353516,45.62666702270508,44.973331451416016,45.413333892822266,34.226348876953125,1190500,PH
2005-03-21,45.13999938964844,45.33333206176758,44.766666412353516,45.01333236694336,33.92485046386719,1288300,PH
2005-03-22,44.98666763305664,45.619998931884766,44.52000045776367,44.9466667175293,33.8746223449707,1043800,PH
2005-03-23,44.80666732788086,44.88666534423828,44.279998779296875,44.32666778564453,33.407344818115234,936300,PH
2005-03-24,44.32666778564453,45.15999984741211,44.32666778564453,45.03333282470703,33.939937591552734,991900,PH
2005-03-28,43.33333206176758,44.01333236694336,39.526668548583984,39.77333450317383,29.975675582885742,9565000,PH
2005-03-29,39.66666793823242,40.073333740234375,39.413333892822266,39.66666793823242,29.895280838012695,4463400,PH
2005-03-30,39.66666793823242,40.560001373291016,39.66666793823242,40.2400016784668,30.3273868560791,2432200,PH
2005-03-31,40.40666580200195,40.83333206176758,40.13333511352539,40.61333465576172,30.60875129699707,1396500,PH
2005-04-01,40.63333511352539,41.09333419799805,40.0,40.37333297729492,30.427867889404297,1647300,PH
2005-04-04,40.33333206176758,40.96666717529297,40.19333267211914,40.380001068115234,30.432889938354492,1825000,PH
2005-04-05,40.266666412353516,40.61333465576172,40.03333282470703,40.53333282470703,30.548446655273438,1533900,PH
2005-04-06,40.46666717529297,40.66666793823242,39.9466667175293,40.02000045776367,30.161569595336914,1735500,PH
2005-04-07,39.70000076293945,40.3466682434082,39.573333740234375,40.266666412353516,30.347484588623047,1250100,PH
2005-04-08,40.36666488647461,40.413333892822266,39.61333465576172,39.7933349609375,29.990745544433594,1356100,PH
2005-04-11,39.69333267211914,40.106666564941406,39.34000015258789,40.106666564941406,30.226900100708008,1865800,PH
2005-04-12,39.93333435058594,40.79999923706055,39.83333206176758,40.766666412353516,30.72430992126465,1454200,PH
2005-04-13,40.766666412353516,40.766666412353516,39.66666793823242,39.779998779296875,29.980697631835938,1087300,PH
2005-04-14,39.70000076293945,39.900001525878906,38.5533332824707,38.6533317565918,29.131568908691406,1788700,PH
2005-04-15,38.266666412353516,38.45333480834961,37.86666488647461,38.08000183105469,28.699474334716797,1935400,PH
2005-04-18,39.33333206176758,39.599998474121094,38.30666732788086,39.560001373291016,29.81489372253418,2471100,PH
2005-04-19,39.52000045776367,40.540000915527344,39.28666687011719,40.28666687011719,30.362548828125,1648600,PH
2005-04-20,40.53333282470703,40.83333206176758,39.93333435058594,40.06666564941406,30.196754455566406,1066300,PH
2005-04-21,40.233333587646484,40.48666763305664,39.3466682434082,40.48666763305664,30.513290405273438,1849300,PH
2005-04-22,40.48666763305664,41.040000915527344,40.233333587646484,40.586666107177734,30.588645935058594,1037200,PH
2005-04-25,40.686668395996094,40.98666763305664,40.40666580200195,40.67333221435547,30.653959274291992,970300,PH
2005-04-26,40.67333221435547,40.69333267211914,39.7599983215332,39.84000015258789,30.025907516479492,881700,PH
2005-04-27,39.79999923706055,40.17333221435547,39.20000076293945,40.04666519165039,30.18167495727539,1015900,PH
2005-04-28,40.0,40.0,39.2400016784668,39.38666534423828,29.68425750732422,802500,PH
2005-04-29,39.65999984741211,40.026668548583984,38.99333190917969,39.959999084472656,30.116361618041992,1277100,PH
2005-05-02,40.060001373291016,40.88666534423828,39.70000076293945,40.0533332824707,30.186697006225586,1395400,PH
2005-05-03,39.86666488647461,40.27333450317383,39.79999923706055,40.060001373291016,30.191715240478516,1404300,PH
2005-05-04,40.400001525878906,41.17333221435547,40.20000076293945,41.073333740234375,30.95543670654297,1509700,PH
2005-05-05,41.073333740234375,41.08000183105469,39.766666412353516,40.060001373291016,30.191715240478516,2005900,PH
2005-05-06,40.20000076293945,40.30666732788086,39.66666793823242,39.83333206176758,30.020893096923828,1282500,PH
2005-05-09,39.86666488647461,40.09333419799805,39.53333282470703,39.97999954223633,30.13142967224121,1164100,PH
2005-05-10,39.91999816894531,39.9466667175293,39.16666793823242,39.37333297729492,29.674192428588867,1302600,PH
2005-05-11,39.33333206176758,39.746665954589844,39.2066650390625,39.686668395996094,29.910335540771484,1725600,PH
2005-05-12,39.48666763305664,39.586666107177734,38.753334045410156,38.91999816894531,29.332544326782227,2063100,PH
2005-05-13,39.0533332824707,39.0533332824707,38.21333312988281,38.64666748046875,29.12653350830078,1518100,PH
2005-05-16,38.63999938964844,39.13333511352539,38.413333892822266,39.106666564941406,29.47323226928711,877800,PH
2005-05-17,38.80666732788086,39.63333511352539,38.45333480834961,39.62666702270508,29.967308044433594,1247500,PH
2005-05-18,39.66666793823242,40.62666702270508,39.64666748046875,40.31999969482422,30.49163246154785,1257400,PH
2005-05-19,40.400001525878906,40.573333740234375,39.9466667175293,40.253334045410156,30.441219329833984,714700,PH
2005-05-20,40.266666412353516,40.62666702270508,39.87333297729492,40.4466667175293,30.587417602539062,1126200,PH
2005-05-23,40.47999954223633,41.459999084472656,40.47999954223633,41.06666564941406,31.056291580200195,1202400,PH
2005-05-24,40.83333206176758,40.86000061035156,40.46666717529297,40.66666793823242,30.7537899017334,758400,PH
2005-05-25,40.53333282470703,40.53333282470703,39.99333190917969,40.2400016784668,30.431133270263672,425100,PH
2005-05-26,40.33333206176758,40.7599983215332,40.33333206176758,40.72666549682617,30.799161911010742,422700,PH
2005-05-27,40.686668395996094,40.7933349609375,40.52000045776367,40.61333465576172,30.71346664428711,433000,PH
2005-05-31,40.49333190917969,40.56666564941406,40.060001373291016,40.220001220703125,30.41599464416504,1144500,PH
2005-06-01,40.3466682434082,40.913333892822266,40.06666564941406,40.63999938964844,30.733617782592773,718900,PH
2005-06-02,40.08000183105469,40.586666107177734,40.04666519165039,40.54666519165039,30.663042068481445,1178500,PH
2005-06-03,40.33333206176758,40.34000015258789,40.040000915527344,40.32666778564453,30.496660232543945,947200,PH
2005-06-06,40.63333511352539,41.31999969482422,40.599998474121094,41.00666809082031,31.010929107666016,1309000,PH
2005-06-07,41.0533332824707,41.98666763305664,40.99333190917969,41.459999084472656,31.353748321533203,1149300,PH
2005-06-08,41.560001373291016,41.733333587646484,41.11333465576172,41.313331604003906,31.242828369140625,941100,PH
2005-06-09,41.14666748046875,41.2066650390625,40.46666717529297,40.573333740234375,30.683216094970703,1576200,PH
2005-06-10,40.56666564941406,40.90666580200195,40.29999923706055,40.526668548583984,30.64791488647461,415000,PH
2005-06-13,40.36000061035156,40.7599983215332,40.29999923706055,40.7599983215332,30.824377059936523,1095900,PH
2005-06-14,40.66666793823242,41.0,40.459999084472656,40.733333587646484,30.804195404052734,514900,PH
2005-06-15,40.56666564941406,40.959999084472656,40.37333297729492,40.893333435058594,30.925207138061523,717400,PH
2005-06-16,40.82666778564453,41.4466667175293,40.79999923706055,41.12666702270508,31.101661682128906,829300,PH
2005-06-17,41.5,41.526668548583984,41.186668395996094,41.2933349609375,31.22770881652832,1397200,PH
2005-06-20,41.03333282470703,41.40666580200195,40.91999816894531,41.27333450317383,31.21257972717285,522300,PH
2005-06-21,41.1533317565918,41.540000915527344,41.08000183105469,41.33333206176758,31.25796127319336,751300,PH
2005-06-22,41.46666717529297,41.599998474121094,41.20000076293945,41.5,31.38398551940918,630000,PH
2005-06-23,41.400001525878906,41.46666717529297,40.98666763305664,40.98666763305664,30.995786666870117,898600,PH
2005-06-24,40.79999923706055,40.80666732788086,40.12666702270508,40.5,30.627763748168945,1084300,PH
2005-06-27,40.33333206176758,41.12666702270508,40.33333206176758,41.06666564941406,31.056291580200195,1434300,PH
2005-06-28,41.233333587646484,41.90666580200195,41.0,41.80666732788086,31.615903854370117,863800,PH
2005-06-29,41.79999923706055,41.81999969482422,41.29999923706055,41.53333282470703,31.409202575683594,815500,PH
2005-06-30,41.526668548583984,41.586666107177734,41.16666793823242,41.34000015258789,31.263015747070312,1068600,PH
2005-07-01,41.43333435058594,41.720001220703125,41.33333206176758,41.65999984741211,31.50499153137207,685000,PH
2005-07-05,41.63333511352539,41.66666793823242,40.733333587646484,40.88666534423828,30.920167922973633,1883200,PH
2005-07-06,40.88666534423828,41.04666519165039,40.526668548583984,40.766666412353516,30.829418182373047,1118700,PH
2005-07-07,40.400001525878906,40.913333892822266,40.2066650390625,40.82666778564453,30.874792098999023,2151300,PH
2005-07-08,40.90666580200195,41.900001525878906,40.87333297729492,41.8466682434082,31.646167755126953,646800,PH
2005-07-11,41.71333312988281,42.12666702270508,41.63333511352539,41.86666488647461,31.661279678344727,781900,PH
2005-07-12,41.766666412353516,41.81999969482422,41.35333251953125,41.560001373291016,31.42936134338379,938200,PH
2005-07-13,41.36000061035156,41.71333312988281,41.36000061035156,41.69333267211914,31.530193328857422,779800,PH
2005-07-14,41.86000061035156,42.63333511352539,41.83333206176758,42.573333740234375,32.195709228515625,935400,PH
2005-07-15,42.473331451416016,42.686668395996094,42.03333282470703,42.12666702270508,31.85790252685547,1099300,PH
2005-07-18,42.060001373291016,43.119998931884766,42.060001373291016,43.0,32.51836013793945,1362100,PH
2005-07-19,43.13333511352539,43.779998779296875,43.119998931884766,43.63999938964844,33.00233459472656,1386000,PH
2005-07-20,43.400001525878906,45.00666809082031,43.31999969482422,44.84000015258789,33.90983581542969,2327100,PH
2005-07-21,44.766666412353516,45.099998474121094,44.426666259765625,44.50666809082031,33.65775680541992,867000,PH
2005-07-22,44.439998626708984,44.96666717529297,44.36000061035156,44.77333450317383,33.859413146972656,505200,PH
2005-07-25,44.766666412353516,45.02000045776367,44.14666748046875,44.2066650390625,33.43088912963867,652300,PH
2005-07-26,44.220001220703125,44.426666259765625,44.106666564941406,44.119998931884766,33.3653450012207,734400,PH
2005-07-27,44.29999923706055,44.34000015258789,43.586666107177734,43.70000076293945,33.0477294921875,1334200,PH
