,open,high,low,close,adjclose,volume,ticker
2013-07-01,41.400001525878906,41.93000030517578,41.06999969482422,41.61000061035156,29.573698043823242,4588200,ABBV
2013-07-02,41.58000183105469,42.56999969482422,41.58000183105469,42.209999084472656,30.000133514404297,4365900,ABBV
2013-07-03,41.880001068115234,42.310001373291016,41.61000061035156,42.22999954223633,30.01434898376465,2417500,ABBV
2013-07-05,42.45000076293945,42.83000183105469,42.310001373291016,42.720001220703125,30.362611770629883,2743700,ABBV
2013-07-08,42.900001525878906,43.689998626708984,42.81999969482422,43.68000030517578,31.044921875,3978300,ABBV
2013-07-09,44.0,44.22999954223633,43.25,43.31999969482422,30.789051055908203,3805700,ABBV
2013-07-10,43.36000061035156,44.119998931884766,43.36000061035156,43.90999984741211,31.2083797454834,3080100,ABBV
2013-07-11,43.939998626708984,44.11000061035156,43.33000183105469,43.779998779296875,31.40205192565918,4061400,ABBV
2013-07-12,43.93000030517578,45.11000061035156,43.79999923706055,45.04999923706055,32.3129997253418,5693900,ABBV
2013-07-15,44.95000076293945,44.970001220703125,44.540000915527344,44.619998931884766,32.004554748535156,3265800,ABBV
2013-07-16,44.540000915527344,44.77000045776367,43.70000076293945,43.810001373291016,31.423572540283203,3714500,ABBV
2013-07-17,43.970001220703125,44.150001525878906,43.7400016784668,43.959999084472656,31.53115463256836,3645400,ABBV
2013-07-18,43.959999084472656,44.560001373291016,43.810001373291016,44.31999969482422,31.789377212524414,3043700,ABBV
2013-07-19,44.4900016784668,44.90999984741211,44.119998931884766,44.52000045776367,31.932838439941406,4317900,ABBV
2013-07-22,44.29999923706055,45.099998474121094,43.79999923706055,44.970001220703125,32.25559616088867,3810500,ABBV
2013-07-23,44.91999816894531,45.09000015258789,44.22999954223633,44.310001373291016,31.78220558166504,3535100,ABBV
2013-07-24,44.279998779296875,44.369998931884766,43.38999938964844,43.63999938964844,31.301631927490234,3088100,ABBV
2013-07-25,43.40999984741211,44.43000030517578,43.349998474121094,44.2400016784668,31.731996536254883,4088500,ABBV
2013-07-26,45.0099983215332,45.119998931884766,44.16999816894531,44.790000915527344,32.12648391723633,4491100,ABBV
2013-07-29,44.720001220703125,45.45000076293945,44.470001220703125,45.060001373291016,32.32014846801758,4326200,ABBV
2013-07-30,45.08000183105469,45.22999954223633,44.20000076293945,44.70000076293945,32.06193542480469,3619700,ABBV
2013-07-31,44.84000015258789,45.90999984741211,44.810001373291016,45.47999954223633,32.621402740478516,6020600,ABBV
2013-08-01,45.13999938964844,45.900001525878906,45.040000915527344,45.25,32.456424713134766,3652400,ABBV
2013-08-02,45.11000061035156,45.41999816894531,44.810001373291016,45.31999969482422,32.50664138793945,3190700,ABBV
2013-08-05,45.04999923706055,45.369998931884766,44.47999954223633,44.709999084472656,32.069095611572266,2953500,ABBV
2013-08-06,44.41999816894531,44.9900016784668,44.41999816894531,44.880001068115234,32.19104766845703,4980600,ABBV
2013-08-07,44.70000076293945,44.86000061035156,44.220001220703125,44.56999969482422,31.96868896484375,3299400,ABBV
2013-08-08,44.86000061035156,45.18000030517578,44.61000061035156,45.060001373291016,32.32014846801758,2892400,ABBV
2013-08-09,44.900001525878906,45.0,44.470001220703125,44.709999084472656,32.069095611572266,3290800,ABBV
2013-08-12,44.709999084472656,45.20000076293945,44.38999938964844,45.040000915527344,32.305809020996094,3826400,ABBV
2013-08-13,45.119998931884766,45.18000030517578,44.68000030517578,44.93000030517578,32.226898193359375,2791800,ABBV
2013-08-14,44.849998474121094,45.22999954223633,44.45000076293945,44.58000183105469,31.975872039794922,2990500,ABBV
2013-08-15,44.599998474121094,44.619998931884766,43.130001068115234,43.209999084472656,30.993196487426758,4363100,ABBV
2013-08-16,42.939998626708984,43.13999938964844,42.41999816894531,43.0,30.842573165893555,6093300,ABBV
2013-08-19,43.0099983215332,43.810001373291016,42.95000076293945,43.369998931884766,31.10796356201172,3326900,ABBV
2013-08-20,43.290000915527344,43.47999954223633,42.849998474121094,42.970001220703125,30.82106590270996,2803000,ABBV
2013-08-21,42.81999969482422,42.880001068115234,42.25,42.310001373291016,30.347665786743164,4118800,ABBV
2013-08-22,42.400001525878906,43.099998474121094,42.290000915527344,42.91999816894531,30.785198211669922,4077700,ABBV
2013-08-23,43.0099983215332,43.5,42.849998474121094,43.43000030517578,31.1510009765625,2738100,ABBV
2013-08-26,43.43000030517578,43.7400016784668,43.189998626708984,43.45000076293945,31.165346145629883,3493400,ABBV
2013-08-27,43.02000045776367,43.09000015258789,42.599998474121094,42.630001068115234,30.57719612121582,4473000,ABBV
2013-08-28,42.529998779296875,42.810001373291016,42.349998474121094,42.560001373291016,30.526981353759766,3009700,ABBV
2013-08-29,42.31999969482422,43.09000015258789,42.2599983215332,42.619998931884766,30.570018768310547,2788900,ABBV
2013-08-30,42.7599983215332,43.029998779296875,42.29999923706055,42.61000061035156,30.562841415405273,3170700,ABBV
2013-09-03,43.0,43.279998779296875,42.310001373291016,42.59000015258789,30.548500061035156,2925600,ABBV
2013-09-04,42.599998474121094,43.13999938964844,42.59000015258789,43.130001068115234,30.935821533203125,3190700,ABBV
2013-09-05,43.029998779296875,43.65999984741211,43.0,43.5099983215332,31.2083797454834,3355500,ABBV
2013-09-06,43.529998779296875,44.349998474121094,42.88999938964844,43.88999938964844,31.480947494506836,3992200,ABBV
2013-09-09,43.880001068115234,44.439998626708984,43.5,44.43000030517578,31.868263244628906,3287500,ABBV
2013-09-10,44.58000183105469,44.810001373291016,44.099998474121094,44.779998779296875,32.11931610107422,4282300,ABBV
2013-09-11,44.810001373291016,44.970001220703125,44.38999938964844,44.95000076293945,32.24125671386719,3441700,ABBV
2013-09-12,44.84000015258789,44.95000076293945,44.5,44.70000076293945,32.06193542480469,2597900,ABBV
2013-09-13,44.709999084472656,44.88999938964844,44.43000030517578,44.88999938964844,32.198211669921875,2273500,ABBV
2013-09-16,45.31999969482422,45.95000076293945,45.189998626708984,45.81999969482422,32.86527633666992,3531700,ABBV
2013-09-17,45.91999816894531,47.70000076293945,45.86000061035156,47.599998474121094,34.14201736450195,7293800,ABBV
2013-09-18,47.189998626708984,48.41999816894531,46.880001068115234,47.91999816894531,34.37153244018555,6689400,ABBV
2013-09-19,48.209999084472656,48.22999954223633,47.310001373291016,47.400001525878906,33.99856185913086,5326500,ABBV
2013-09-20,47.439998626708984,48.0,47.33000183105469,47.84000015258789,34.31416702270508,10495300,ABBV
2013-09-23,47.560001373291016,47.560001373291016,46.93000030517578,47.099998474121094,33.78337097167969,3179500,ABBV
2013-09-24,46.95000076293945,46.95000076293945,45.939998626708984,45.97999954223633,32.980045318603516,7162700,ABBV
2013-09-25,46.09000015258789,46.15999984741211,45.02000045776367,45.33000183105469,32.513816833496094,4571900,ABBV
2013-09-26,45.33000183105469,45.619998931884766,44.810001373291016,45.0,32.27712631225586,5033900,ABBV
2013-09-27,44.869998931884766,44.900001525878906,44.02000045776367,44.33000183105469,31.796545028686523,6617300,ABBV
2013-09-30,44.52000045776367,44.95000076293945,44.029998779296875,44.72999954223633,32.08345413208008,5818400,ABBV
2013-10-01,44.810001373291016,45.900001525878906,44.810001373291016,45.79999923706055,32.85093688964844,4159700,ABBV
2013-10-02,45.34000015258789,45.970001220703125,45.119998931884766,45.95000076293945,32.958518981933594,4056800,ABBV
2013-10-03,45.599998474121094,46.34000015258789,45.099998474121094,46.0099983215332,33.00156021118164,7020800,ABBV
2013-10-04,46.18000030517578,46.880001068115234,46.0,46.79999923706055,33.56820297241211,4141400,ABBV
2013-10-07,46.119998931884766,46.97999954223633,46.09000015258789,46.09000015258789,33.05894470214844,4703700,ABBV
2013-10-08,46.290000915527344,46.31999969482422,44.38999938964844,44.52000045776367,31.932838439941406,7091500,ABBV
2013-10-09,44.720001220703125,45.310001373291016,44.31999969482422,44.810001373291016,32.140846252441406,5113000,ABBV
2013-10-10,45.099998474121094,45.68000030517578,44.5099983215332,45.68000030517578,33.05997848510742,3967500,ABBV
2013-10-11,45.70000076293945,45.70000076293945,44.959999084472656,45.650001525878906,33.03826141357422,2985700,ABBV
2013-10-14,45.209999084472656,46.45000076293945,45.06999969482422,46.33000183105469,33.530399322509766,3377300,ABBV
2013-10-15,46.04999923706055,46.380001068115234,45.75,46.08000183105469,33.34946823120117,3533300,ABBV
2013-10-16,46.310001373291016,47.27000045776367,46.20000076293945,47.060001373291016,34.0587158203125,4399900,ABBV
2013-10-17,46.95000076293945,48.31999969482422,46.95000076293945,48.16999816894531,34.862060546875,7242400,ABBV
2013-10-18,48.380001068115234,48.95000076293945,47.77000045776367,48.33000183105469,34.97785568237305,9212900,ABBV
2013-10-21,48.08000183105469,48.54999923706055,47.7599983215332,48.349998474121094,34.99232482910156,4713200,ABBV
2013-10-22,48.38999938964844,49.310001373291016,48.11000061035156,49.0,35.46275329589844,6937500,ABBV
2013-10-23,48.7599983215332,48.86000061035156,48.279998779296875,48.33000183105469,34.97785568237305,4130300,ABBV
2013-10-24,48.630001068115234,48.97999954223633,47.7400016784668,47.93000030517578,34.6883659362793,5077900,ABBV
2013-10-25,49.099998474121094,49.83000183105469,48.560001373291016,49.29999923706055,35.679866790771484,6956800,ABBV
2013-10-28,49.130001068115234,49.970001220703125,48.970001220703125,49.41999816894531,35.7667236328125,5555000,ABBV
2013-10-29,49.47999954223633,50.20000076293945,49.47999954223633,49.790000915527344,36.034507751464844,5022900,ABBV
2013-10-30,49.56999969482422,49.56999969482422,48.720001220703125,48.79999923706055,35.31800079345703,4011600,ABBV
2013-10-31,48.68000030517578,49.0,48.439998626708984,48.45000076293945,35.06470489501953,4563700,ABBV
2013-11-01,48.63999938964844,49.33000183105469,48.5,48.959999084472656,35.43380355834961,3866900,ABBV
2013-11-04,49.189998626708984,49.189998626708984,48.0,48.7599983215332,35.28905487060547,4095600,ABBV
2013-11-05,48.59000015258789,48.7599983215332,48.029998779296875,48.16999816894531,34.862060546875,4095400,ABBV
2013-11-06,48.5,48.7400016784668,48.0,48.04999923706055,34.77521514892578,4308100,ABBV
2013-11-07,48.16999816894531,48.36000061035156,47.18000030517578,47.2400016784668,34.188987731933594,4444900,ABBV
2013-11-08,47.130001068115234,48.099998474121094,46.83000183105469,48.029998779296875,34.760738372802734,5190900,ABBV
2013-11-11,48.22999954223633,48.66999816894531,48.189998626708984,48.56999969482422,35.15155029296875,2282900,ABBV
2013-11-12,48.45000076293945,48.47999954223633,47.279998779296875,47.47999954223633,34.36268615722656,5351100,ABBV
2013-11-13,47.36000061035156,47.93000030517578,47.290000915527344,47.849998474121094,34.63045883178711,3745100,ABBV
2013-11-14,47.9900016784668,48.470001220703125,47.689998626708984,48.040000915527344,34.76797103881836,3411800,ABBV
2013-11-15,48.029998779296875,48.75,48.0,48.439998626708984,35.057464599609375,6257100,ABBV
2013-11-18,48.88999938964844,49.959999084472656,48.72999954223633,48.869998931884766,35.36866760253906,8585700,ABBV
2013-11-19,48.72999954223633,49.0,48.369998931884766,48.459999084472656,35.07193374633789,4050700,ABBV
2013-11-20,48.41999816894531,48.540000915527344,47.83000183105469,47.95000076293945,34.70283889770508,3120300,ABBV
2013-11-21,48.279998779296875,48.66999816894531,47.9900016784668,48.56999969482422,35.15155029296875,4459800,ABBV
2013-11-22,48.650001525878906,49.13999938964844,48.56999969482422,48.939998626708984,35.419334411621094,5810100,ABBV
2013-11-25,49.0,49.279998779296875,48.31999969482422,48.40999984741211,35.03574752807617,3343200,ABBV
2013-11-26,48.380001068115234,49.18000030517578,48.310001373291016,48.599998474121094,35.17327117919922,4732300,ABBV
2013-11-27,48.83000183105469,48.95000076293945,48.2400016784668,48.25,34.91996765136719,3414900,ABBV
2013-11-29,48.43000030517578,48.93000030517578,48.06999969482422,48.45000076293945,35.06470489501953,4044300,ABBV
2013-12-02,48.4900016784668,48.68000030517578,48.02000045776367,48.38999938964844,35.021270751953125,4321900,ABBV
2013-12-03,49.130001068115234,50.2599983215332,48.970001220703125,49.970001220703125,36.164772033691406,9480100,ABBV
2013-12-04,49.75,50.290000915527344,49.29999923706055,49.66999816894531,35.94765853881836,5309200,ABBV
2013-12-05,49.41999816894531,50.06999969482422,49.04999923706055,49.7599983215332,36.01278305053711,5449100,ABBV
2013-12-06,50.16999816894531,51.5,50.04999923706055,51.349998474121094,37.16352081298828,7285800,ABBV
2013-12-09,51.45000076293945,51.810001373291016,50.77000045776367,51.209999084472656,37.062198638916016,5470800,ABBV
2013-12-10,51.25,54.130001068115234,50.720001220703125,52.13999938964844,37.73527145385742,14906900,ABBV
2013-12-11,52.66999816894531,53.25,52.02000045776367,52.66999816894531,38.11884689331055,10775500,ABBV
2013-12-12,52.560001373291016,52.619998931884766,51.79999923706055,52.38999938964844,37.91620635986328,7766400,ABBV
2013-12-13,52.29999923706055,52.599998474121094,51.84000015258789,52.369998931884766,37.901729583740234,6465300,ABBV
2013-12-16,53.41999816894531,54.779998779296875,52.97999954223633,53.369998931884766,38.62544631958008,9846300,ABBV
2013-12-17,53.43000030517578,53.91999816894531,53.0,53.630001068115234,38.813629150390625,7987300,ABBV
2013-12-18,52.779998779296875,54.43000030517578,52.220001220703125,54.31999969482422,39.31298828125,9635600,ABBV
2013-12-19,53.209999084472656,53.209999084472656,52.02000045776367,52.630001068115234,38.08989715576172,8383400,ABBV
2013-12-20,52.77000045776367,53.0099983215332,52.290000915527344,52.59000015258789,38.06093978881836,12471800,ABBV
2013-12-23,52.72999954223633,52.939998626708984,52.2400016784668,52.58000183105469,38.053707122802734,4957700,ABBV
2013-12-24,52.779998779296875,52.790000915527344,52.279998779296875,52.36000061035156,37.89448165893555,1747000,ABBV
2013-12-26,52.59000015258789,53.060001373291016,52.34000015258789,52.9900016784668,38.350433349609375,2401500,ABBV
2013-12-27,52.91999816894531,53.04999923706055,52.380001068115234,52.54999923706055,38.031982421875,2354100,ABBV
2013-12-30,52.72999954223633,53.029998779296875,52.599998474121094,53.0099983215332,38.36490249633789,2898800,ABBV
2013-12-31,52.9900016784668,53.060001373291016,52.36000061035156,52.810001373291016,38.22016143798828,3019700,ABBV
2014-01-02,52.119998931884766,52.33000183105469,51.52000045776367,51.97999954223633,37.619468688964844,4569100,ABBV
2014-01-03,52.25,52.66999816894531,51.970001220703125,52.29999923706055,37.8510627746582,4794300,ABBV
