,open,high,low,close,adjclose,volume,ticker
2005-06-23,23.55555534362793,23.608888626098633,23.422222137451172,23.440000534057617,20.067935943603516,789700,GL
2005-06-24,23.328887939453125,23.502222061157227,23.20888900756836,23.311111450195312,19.95758056640625,854700,GL
2005-06-27,23.200000762939453,23.408889770507812,23.1733341217041,23.302221298217773,19.94996452331543,992200,GL
2005-06-28,23.391111373901367,23.626667022705078,23.35555648803711,23.626667022705078,20.227737426757812,876300,GL
2005-06-29,23.613332748413086,23.697778701782227,23.302221298217773,23.351110458374023,19.9918270111084,766500,GL
2005-06-30,23.377777099609375,23.49333381652832,23.18666648864746,23.200000762939453,19.862449645996094,758400,GL
2005-07-01,23.22222137451172,23.391111373901367,23.15999984741211,23.25777816772461,19.95397186279297,391200,GL
2005-07-05,23.168888092041016,23.608888626098633,23.11111068725586,23.564443588256836,20.217073440551758,996000,GL
2005-07-06,23.422222137451172,23.55555534362793,23.315555572509766,23.426666259765625,20.098857879638672,1153900,GL
2005-07-07,23.35555648803711,23.471111297607422,23.106666564941406,23.435556411743164,20.106491088867188,1336000,GL
2005-07-08,23.435556411743164,23.55555534362793,23.34666633605957,23.462223052978516,20.129371643066406,914400,GL
2005-07-11,23.51555633544922,23.60444450378418,23.422222137451172,23.55555534362793,20.209440231323242,1572900,GL
2005-07-12,23.511110305786133,23.639999389648438,23.511110305786133,23.622222900390625,20.266645431518555,1117000,GL
2005-07-13,23.511110305786133,23.639999389648438,23.422222137451172,23.50666618347168,20.167505264282227,725400,GL
2005-07-14,23.53333282470703,23.74222183227539,23.497777938842773,23.58222198486328,20.232318878173828,697200,GL
2005-07-15,23.55555534362793,23.608888626098633,23.46666717529297,23.573333740234375,20.224699020385742,642300,GL
2005-07-18,23.35555648803711,23.63111114501953,23.33333396911621,23.551111221313477,20.205631256103516,788800,GL
2005-07-19,23.639999389648438,23.706666946411133,23.479999542236328,23.502222061157227,20.163686752319336,912300,GL
2005-07-20,23.55555534362793,23.613332748413086,23.351110458374023,23.573333740234375,20.224699020385742,919500,GL
2005-07-21,23.244443893432617,23.24888801574707,22.568889617919922,22.79111099243164,19.5535831451416,3126300,GL
2005-07-22,22.768888473510742,23.18666648864746,22.520000457763672,23.115554809570312,19.831945419311523,1785100,GL
2005-07-25,23.11111068725586,23.24888801574707,23.08888816833496,23.182222366333008,19.88915252685547,1420600,GL
2005-07-26,23.18666648864746,23.231111526489258,23.066667556762695,23.231111526489258,19.93109130859375,1382100,GL
2005-07-27,23.29777717590332,23.413333892822266,23.244443893432617,23.373332977294922,20.0531005859375,959100,GL
2005-07-28,23.48444366455078,23.511110305786133,23.33333396911621,23.41777801513672,20.09124183654785,578700,GL
2005-07-29,23.422222137451172,23.45777702331543,23.213333129882812,23.231111526489258,19.93109130859375,836700,GL
2005-08-01,23.239999771118164,23.262222290039062,22.946666717529297,23.12444496154785,19.839570999145508,952300,GL
2005-08-02,23.066667556762695,23.200000762939453,23.044445037841797,23.1200008392334,19.835763931274414,1206100,GL
2005-08-03,23.12444496154785,23.293333053588867,23.0977783203125,23.24888801574707,19.946332931518555,845500,GL
2005-08-04,23.155555725097656,23.155555725097656,22.88888931274414,22.91111183166504,19.656543731689453,1611900,GL
2005-08-05,22.88888931274414,22.893333435058594,22.577777862548828,22.671112060546875,19.45063018798828,1081800,GL
2005-08-08,22.760000228881836,22.81333351135254,22.626667022705078,22.755556106567383,19.523088455200195,1076100,GL
2005-08-09,22.866666793823242,22.8799991607666,22.613332748413086,22.662221908569336,19.443008422851562,1006300,GL
2005-08-10,22.773332595825195,22.857778549194336,22.622222900390625,22.622222900390625,19.4086971282959,1434300,GL
2005-08-11,22.622222900390625,22.799999237060547,22.622222900390625,22.755556106567383,19.523088455200195,550900,GL
2005-08-12,22.711111068725586,22.799999237060547,22.626667022705078,22.71555519104004,19.4887638092041,369900,GL
2005-08-15,22.68000030517578,23.079999923706055,22.662221908569336,23.0222225189209,19.751876831054688,802300,GL
2005-08-16,23.02666664123535,23.084444046020508,22.915555953979492,22.9777774810791,19.713741302490234,1017000,GL
2005-08-17,22.91111183166504,23.217777252197266,22.795555114746094,23.066667556762695,19.790002822875977,1467600,GL
2005-08-18,23.11111068725586,23.28444480895996,23.0,23.266666412353516,19.961593627929688,1377100,GL
2005-08-19,23.377777099609375,23.422222137451172,23.204444885253906,23.386667251586914,20.06454849243164,967900,GL
2005-08-22,23.351110458374023,23.608888626098633,23.31999969482422,23.49333381652832,20.156068801879883,1900800,GL
2005-08-23,23.488889694213867,23.49333381652832,23.311111450195312,23.426666259765625,20.098857879638672,997600,GL
2005-08-24,23.41777801513672,23.48444366455078,23.34666633605957,23.377777099609375,20.056917190551758,1178200,GL
2005-08-25,23.351110458374023,23.41777801513672,23.24888801574707,23.413333892822266,20.087425231933594,884700,GL
2005-08-26,23.35555648803711,23.48444366455078,23.328887939453125,23.360000610351562,20.041664123535156,1129000,GL
2005-08-29,23.671112060546875,23.724445343017578,23.524444580078125,23.635555267333984,20.278079986572266,2156500,GL
2005-08-30,23.63111114501953,23.63111114501953,23.288888931274414,23.440000534057617,20.11030387878418,1837800,GL
2005-08-31,23.440000534057617,23.50666618347168,23.244443893432617,23.440000534057617,20.11030387878418,1527400,GL
2005-09-01,23.386667251586914,23.511110305786133,23.262222290039062,23.440000534057617,20.11030387878418,1400400,GL
2005-09-02,23.44444465637207,23.50666618347168,23.302221298217773,23.41777801513672,20.09124183654785,794800,GL
2005-09-06,23.44444465637207,23.488889694213867,23.36888885498047,23.453332901000977,20.121742248535156,1031100,GL
2005-09-07,23.435556411743164,23.528888702392578,23.373332977294922,23.488889694213867,20.152252197265625,1879600,GL
2005-09-08,23.38222312927246,23.528888702392578,23.266666412353516,23.413333892822266,20.087425231933594,1212300,GL
2005-09-09,23.413333892822266,23.51555633544922,23.399999618530273,23.44444465637207,20.114116668701172,1348800,GL
2005-09-12,23.448888778686523,23.688888549804688,23.422222137451172,23.58222198486328,20.232318878173828,1494100,GL
2005-09-13,23.68000030517578,23.68000030517578,23.364444732666016,23.36888885498047,20.04929542541504,1318500,GL
2005-09-14,23.39555549621582,23.49333381652832,23.342222213745117,23.41777801513672,20.09124183654785,1217800,GL
2005-09-15,23.440000534057617,23.54222297668457,23.408889770507812,23.46666717529297,20.133180618286133,1073700,GL
2005-09-16,23.44444465637207,23.537776947021484,23.39555549621582,23.511110305786133,20.171308517456055,1228200,GL
2005-09-19,23.568889617919922,23.568889617919922,23.404443740844727,23.48444366455078,20.14842987060547,508000,GL
2005-09-20,23.488889694213867,23.706666946411133,23.422222137451172,23.45777702331543,20.12555503845215,1181700,GL
2005-09-21,23.39555549621582,23.471111297607422,23.244443893432617,23.24888801574707,19.946332931518555,912100,GL
2005-09-22,23.244443893432617,23.391111373901367,23.04888916015625,23.36888885498047,20.04929542541504,1527700,GL
2005-09-23,23.373332977294922,23.60444450378418,23.373332977294922,23.413333892822266,20.087425231933594,946300,GL
2005-09-26,23.45777702331543,23.600000381469727,23.324443817138672,23.399999618530273,20.07598876953125,720600,GL
2005-09-27,23.431110382080078,23.497777938842773,23.293333053588867,23.373332977294922,20.0531005859375,600900,GL
2005-09-28,23.435556411743164,23.497777938842773,23.33333396911621,23.41777801513672,20.09124183654785,597600,GL
2005-09-29,23.38222312927246,23.66666603088379,23.311111450195312,23.600000381469727,20.24756622314453,580000,GL
2005-09-30,23.55555534362793,23.559999465942383,23.38222312927246,23.479999542236328,20.144624710083008,1012200,GL
2005-10-03,23.253334045410156,23.324443817138672,23.177778244018555,23.29777717590332,20.029996871948242,1098100,GL
2005-10-04,23.33333396911621,23.626667022705078,23.1200008392334,23.1200008392334,19.877151489257812,1161000,GL
2005-10-05,23.177778244018555,23.44444465637207,23.07111167907715,23.13777732849121,19.892438888549805,718300,GL
2005-10-06,23.200000762939453,23.288888931274414,23.017778396606445,23.15999984741211,19.911531448364258,710100,GL
2005-10-07,23.266666412353516,23.53333282470703,23.266666412353516,23.373332977294922,20.094945907592773,1026900,GL
2005-10-10,23.41777801513672,23.586666107177734,23.288888931274414,23.29777717590332,20.029996871948242,683100,GL
2005-10-11,23.30666732788086,23.448888778686523,23.102222442626953,23.1200008392334,19.877151489257812,637600,GL
2005-10-12,23.06222152709961,23.30666732788086,22.982221603393555,23.168888092041016,19.91918182373047,678600,GL
2005-10-13,23.12444496154785,23.213333129882812,22.91111183166504,23.1200008392334,19.877151489257812,627900,GL
2005-10-14,23.1733341217041,23.391111373901367,23.02666664123535,23.311111450195312,20.041460037231445,572500,GL
2005-10-17,23.280000686645508,23.404443740844727,23.11111068725586,23.311111450195312,20.041460037231445,563800,GL
2005-10-18,23.351110458374023,23.44444465637207,23.266666412353516,23.337778091430664,20.064388275146484,812800,GL
2005-10-19,23.266666412353516,23.959999084472656,23.24888801574707,23.959999084472656,20.59933090209961,1323400,GL
2005-10-20,23.64444351196289,23.648889541625977,22.995555877685547,23.066667556762695,19.831296920776367,2496100,GL
2005-10-21,23.07111167907715,23.11111068725586,22.93777847290039,23.0222225189209,19.793088912963867,1109700,GL
2005-10-24,23.093334197998047,23.479999542236328,23.066667556762695,23.46666717529297,20.175189971923828,669700,GL
2005-10-25,23.46666717529297,23.600000381469727,23.07111167907715,23.1733341217041,19.923002243041992,951900,GL
2005-10-26,23.200000762939453,23.39555549621582,23.133333206176758,23.155555725097656,19.9077205657959,804600,GL
2005-10-27,23.14666748046875,23.30666732788086,23.115554809570312,23.142221450805664,19.896249771118164,460500,GL
2005-10-28,23.253334045410156,23.337778091430664,23.0222225189209,23.337778091430664,20.064388275146484,878100,GL
2005-10-31,23.404443740844727,23.51555633544922,23.24888801574707,23.479999542236328,20.186655044555664,554800,GL
2005-11-01,23.479999542236328,23.551111221313477,23.31999969482422,23.39555549621582,20.114059448242188,1041000,GL
2005-11-02,23.373332977294922,23.635555267333984,23.351110458374023,23.577777862548828,20.270713806152344,1511100,GL
2005-11-03,23.622222900390625,23.733333587646484,23.51555633544922,23.688888549804688,20.366247177124023,739800,GL
2005-11-04,23.871110916137695,23.91111183166504,23.488889694213867,23.573333740234375,20.26689338684082,1371700,GL
2005-11-07,23.64444351196289,23.782222747802734,23.568889617919922,23.782222747802734,20.446487426757812,2022300,GL
2005-11-08,23.782222747802734,23.844444274902344,23.53333282470703,23.586666107177734,20.278366088867188,617100,GL
2005-11-09,23.600000381469727,23.857778549194336,23.524444580078125,23.786666870117188,20.45030975341797,1361400,GL
2005-11-10,23.84000015258789,24.11111068725586,23.795555114746094,23.986665725708008,20.622249603271484,1361700,GL
2005-11-11,24.031110763549805,24.057777404785156,23.897777557373047,23.955554962158203,20.595504760742188,770100,GL
2005-11-14,23.91111183166504,24.07111167907715,23.733333587646484,24.017778396606445,20.648996353149414,854500,GL
2005-11-15,24.0222225189209,24.13777732849121,23.866666793823242,23.959999084472656,20.59933090209961,667500,GL
2005-11-16,24.035554885864258,24.035554885864258,23.77777862548828,23.81333351135254,20.47323226928711,426100,GL
2005-11-17,23.9244441986084,24.0755558013916,23.755556106567383,23.995555877685547,20.629892349243164,967900,GL
2005-11-18,24.035554885864258,24.11111068725586,23.88888931274414,24.004444122314453,20.63753318786621,608800,GL
2005-11-21,23.9777774810791,24.08888816833496,23.91111183166504,24.053333282470703,20.679563522338867,643500,GL
2005-11-22,24.031110763549805,24.31999969482422,24.0,24.22222137451172,20.82477378845215,1530100,GL
2005-11-23,24.231111526489258,24.342222213745117,24.195554733276367,24.24888801574707,20.84770393371582,816000,GL
2005-11-25,24.293333053588867,24.315555572509766,24.23555564880371,24.280000686645508,20.874446868896484,370000,GL
2005-11-28,24.280000686645508,24.386667251586914,24.24888801574707,24.35555648803711,20.93939971923828,775500,GL
2005-11-29,24.44444465637207,24.497777938842773,24.31999969482422,24.377777099609375,20.958505630493164,1026600,GL
2005-11-30,24.35555648803711,24.36888885498047,24.04888916015625,24.053333282470703,20.679563522338867,1126300,GL
2005-12-01,24.164443969726562,24.30666732788086,24.08888816833496,24.22222137451172,20.82477378845215,996000,GL
2005-12-02,23.9777774810791,24.239999771118164,23.822221755981445,24.191110610961914,20.798023223876953,1189900,GL
2005-12-05,24.13777732849121,24.266666412353516,24.0,24.213333129882812,20.817129135131836,1096800,GL
2005-12-06,24.311111450195312,24.360000610351562,24.182222366333008,24.27111053466797,20.866804122924805,1300200,GL
2005-12-07,24.27111053466797,24.351110458374023,24.177778244018555,24.324443817138672,20.912656784057617,1592700,GL
2005-12-08,24.342222213745117,24.35555648803711,24.133333206176758,24.23555564880371,20.836225509643555,849600,GL
2005-12-09,24.23555564880371,24.399999618530273,24.177778244018555,24.244443893432617,20.8438720703125,564700,GL
2005-12-12,24.288888931274414,24.475555419921875,24.27111053466797,24.35555648803711,20.93939971923828,1027800,GL
2005-12-13,24.399999618530273,24.746665954589844,24.337778091430664,24.657777786254883,21.199235916137695,913200,GL
2005-12-14,24.675556182861328,24.893333435058594,24.568889617919922,24.835556030273438,21.352075576782227,1091200,GL
2005-12-15,24.84000015258789,24.8799991607666,24.568889617919922,24.65333366394043,21.19541358947754,768700,GL
2005-12-16,24.77777862548828,24.88888931274414,24.48444366455078,24.497777938842773,21.061677932739258,1163200,GL
2005-12-19,24.502222061157227,24.55555534362793,24.35555648803711,24.413333892822266,20.989078521728516,622000,GL
2005-12-20,24.36888885498047,24.399999618530273,24.27111053466797,24.324443817138672,20.912656784057617,516700,GL
2005-12-21,24.426666259765625,24.577777862548828,24.404443740844727,24.475555419921875,21.042560577392578,552700,GL
2005-12-22,24.528888702392578,24.639999389648438,24.351110458374023,24.564443588256836,21.118995666503906,518400,GL
2005-12-23,24.577777862548828,24.64444351196289,24.54222297668457,24.595556259155273,21.145736694335938,213900,GL
2005-12-27,24.600000381469727,24.808889389038086,24.488889694213867,24.488889694213867,21.054039001464844,395200,GL
2005-12-28,24.55555534362793,24.733333587646484,24.488889694213867,24.69333267211914,21.229808807373047,504100,GL
2005-12-29,24.66666603088379,24.799999237060547,24.58222198486328,24.622222900390625,21.16866111755371,489100,GL
2005-12-30,24.63111114501953,24.74222183227539,24.55555534362793,24.711111068725586,21.245086669921875,712500,GL
2006-01-03,24.711111068725586,24.85333251953125,24.51555633544922,24.799999237060547,21.363771438598633,991900,GL
2006-01-04,24.77777862548828,25.013334274291992,24.671112060546875,24.831111907958984,21.390573501586914,1137600,GL
2006-01-05,24.768888473510742,24.822221755981445,24.55555534362793,24.657777786254883,21.241260528564453,1075000,GL
2006-01-06,24.768888473510742,24.88888931274414,24.69333267211914,24.8266658782959,21.386749267578125,687100,GL
2006-01-09,24.799999237060547,24.817777633666992,24.706666946411133,24.804445266723633,21.367605209350586,977800,GL
2006-01-10,24.737777709960938,24.76444435119629,24.48444366455078,24.76444435119629,21.333145141601562,1201500,GL
2006-01-11,24.76444435119629,24.79111099243164,24.60444450378418,24.608888626098633,21.199142456054688,1025700,GL
2006-01-12,24.66666603088379,24.66666603088379,24.408889770507812,24.537776947021484,21.137882232666016,1035600,GL
2006-01-13,24.568889617919922,24.72888946533203,24.568889617919922,24.706666946411133,21.28337860107422,511200,GL
