,open,high,low,close,adjclose,volume,ticker
2005-03-14,18.271028518676758,18.540618896484375,18.181163787841797,18.51186180114746,13.685762405395508,4617500,YUM
2005-03-15,18.537023544311523,18.637670516967773,18.450754165649414,18.565780639648438,13.725628852844238,4908200,YUM
2005-03-16,18.475915908813477,18.544212341308594,18.328540802001953,18.429187774658203,13.62464714050293,4154300,YUM
2005-03-17,18.429187774658203,18.429187774658203,18.09489631652832,18.170381546020508,13.433314323425293,3912600,YUM
2005-03-18,18.11646270751953,18.19913673400879,17.987060546875,18.134435653686523,13.406739234924316,4706800,YUM
2005-03-21,18.066139221191406,18.3249454498291,17.954708099365234,18.314163208007812,13.539613723754883,2835900,YUM
2005-03-22,18.332134246826172,18.537023544311523,18.245866775512695,18.3249454498291,13.547584533691406,4404700,YUM
2005-03-23,18.38605308532715,18.39683723449707,18.130840301513672,18.1883544921875,13.446601867675781,3841300,YUM
2005-03-24,18.421998977661133,18.846153259277344,18.29619026184082,18.80661392211914,13.90367603302002,6895400,YUM
2005-03-28,18.842559814453125,19.252336502075195,18.842559814453125,19.119338989257812,14.134878158569336,6786900,YUM
2005-03-29,19.051042556762695,19.130123138427734,18.867721557617188,18.9288272857666,13.994028091430664,5525600,YUM
2005-03-30,18.79582977294922,19.051042556762695,18.752695083618164,19.051042556762695,14.084381103515625,3279600,YUM
2005-03-31,18.60172462463379,18.70596694946289,18.443565368652344,18.623292922973633,13.768149375915527,5589000,YUM
2005-04-01,18.547807693481445,18.78504753112793,18.31056785583496,18.40402603149414,13.606040954589844,5816300,YUM
2005-04-04,18.31775665283203,18.515457153320312,18.220705032348633,18.49748420715332,13.675139427185059,3027000,YUM
2005-04-05,18.421998977661133,18.652048110961914,18.421998977661133,18.51186180114746,13.685762405395508,3180100,YUM
2005-04-06,18.51186180114746,18.652048110961914,18.475915908813477,18.554996490478516,13.717656135559082,3115200,YUM
2005-04-07,18.572969436645508,18.623292922973633,18.432781219482422,18.515457153320312,13.688432693481445,3372000,YUM
2005-04-08,18.357295989990234,18.447160720825195,18.1883544921875,18.19913673400879,13.454570770263672,3196500,YUM
2005-04-11,18.040977478027344,18.19913673400879,17.918764114379883,18.09130096435547,13.374848365783691,3870300,YUM
2005-04-12,17.99424934387207,18.51905059814453,17.965492248535156,18.421998977661133,13.619329452514648,3437400,YUM
2005-04-13,18.421998977661133,18.49029541015625,18.18475914001465,18.242271423339844,13.51282787322998,3636300,YUM
2005-04-14,18.170381546020508,18.28900146484375,18.080516815185547,18.20992088317871,13.488863945007324,5689100,YUM
2005-04-15,18.120058059692383,18.256649017333984,17.976276397705078,18.048166275024414,13.369050979614258,4973600,YUM
2005-04-18,18.033788681030273,18.037384033203125,17.742631912231445,17.90079116821289,13.259878158569336,3814400,YUM
2005-04-19,17.98346519470215,18.120058059692383,17.969087600708008,18.048166275024414,13.369050979614258,3220400,YUM
2005-04-20,18.048166275024414,18.069734573364258,17.70668601989746,17.7210636138916,13.126749038696289,5012800,YUM
2005-04-21,17.631200790405273,17.634794235229492,16.772106170654297,16.959022521972656,12.56226921081543,14597900,YUM
2005-04-22,16.944644927978516,17.250179290771484,16.90151023864746,17.20345115661621,12.743334770202637,7374200,YUM
2005-04-25,17.221424102783203,17.354421615600586,17.171100616455078,17.332853317260742,12.839184761047363,5456600,YUM
2005-04-26,17.340044021606445,17.61322784423828,17.275341033935547,17.275341033935547,12.796581268310547,5285200,YUM
2005-04-27,17.21782875061035,17.28972053527832,17.038101196289062,17.21063995361328,12.748655319213867,3562900,YUM
2005-04-28,16.98418426513672,17.163909912109375,16.872753143310547,16.926671981811523,12.538304328918457,5475500,YUM
2005-04-29,16.721782684326172,16.90869903564453,16.585189819335938,16.879941940307617,12.503695487976074,4758800,YUM
2005-05-02,16.879941940307617,17.09561538696289,16.822429656982422,16.955427169799805,12.55960750579834,3962900,YUM
2005-05-03,16.98418426513672,17.336448669433594,16.98418426513672,17.253774642944336,12.780609130859375,4586600,YUM
2005-05-04,17.28972053527832,17.526958465576172,17.28612518310547,17.516176223754883,12.974984169006348,3979600,YUM
2005-05-05,17.516176223754883,17.534147262573242,17.275341033935547,17.29331398010254,12.809896469116211,3326400,YUM
2005-05-06,17.332853317260742,17.541337966918945,17.260963439941406,17.325664520263672,12.833860397338867,2357400,YUM
2005-05-09,17.343637466430664,17.573688507080078,17.235801696777344,17.451473236083984,12.927051544189453,3371500,YUM
2005-05-10,17.39755630493164,17.469446182250977,17.28612518310547,17.365205764770508,12.86314868927002,1827700,YUM
2005-05-11,17.372394561767578,17.447879791259766,17.20704460144043,17.40833854675293,12.895101547241211,2439500,YUM
2005-05-12,17.39396095275879,17.50898551940918,17.271747589111328,17.39396095275879,12.884450912475586,2321300,YUM
2005-05-13,17.426311492919922,17.473041534423828,17.088424682617188,17.19626235961914,12.738006591796875,2823700,YUM
