,open,high,low,close,adjclose,volume,ticker
2005-04-13,26.479999542236328,27.209999084472656,26.31999969482422,27.104999542236328,25.017621994018555,1969600,UHS
2005-04-14,27.204999923706055,27.260000228881836,26.700000762939453,26.7549991607666,24.694570541381836,1288600,UHS
2005-04-15,26.700000762939453,26.825000762939453,26.450000762939453,26.649999618530273,24.597654342651367,1451200,UHS
2005-04-18,26.600000381469727,26.739999771118164,25.96500015258789,26.3700008392334,24.339216232299805,1335600,UHS
2005-04-19,26.489999771118164,26.489999771118164,26.174999237060547,26.389999389648438,24.357681274414062,747800,UHS
2005-04-20,26.454999923706055,26.454999923706055,26.03499984741211,26.100000381469727,24.090009689331055,1131400,UHS
2005-04-21,26.364999771118164,26.510000228881836,25.850000381469727,25.969999313354492,23.970029830932617,1429600,UHS
2005-04-22,25.844999313354492,26.235000610351562,25.649999618530273,25.969999313354492,23.970029830932617,876800,UHS
2005-04-25,26.135000228881836,26.575000762939453,26.094999313354492,26.395000457763672,24.36229705810547,2356200,UHS
2005-04-26,26.424999237060547,26.6299991607666,26.045000076293945,26.399999618530273,24.366918563842773,1975000,UHS
2005-04-27,26.375,26.729999542236328,26.155000686645508,26.614999771118164,24.565353393554688,1677200,UHS
2005-04-28,28.0,28.635000228881836,27.170000076293945,27.700000762939453,25.566797256469727,6967200,UHS
2005-04-29,27.825000762939453,28.44499969482422,27.7549991607666,28.3700008392334,26.185199737548828,3405800,UHS
2005-05-02,28.46500015258789,28.850000381469727,28.329999923706055,28.549999237060547,26.351337432861328,1830000,UHS
2005-05-03,28.700000762939453,29.0,28.3700008392334,28.610000610351562,26.40671157836914,2409000,UHS
2005-05-04,28.825000762939453,29.19499969482422,28.825000762939453,29.075000762939453,26.835908889770508,2566600,UHS
2005-05-05,29.145000457763672,29.145000457763672,28.729999542236328,28.959999084472656,26.729761123657227,974800,UHS
2005-05-06,29.084999084472656,29.21500015258789,28.915000915527344,29.100000381469727,26.85898208618164,991000,UHS
2005-05-09,29.094999313354492,29.575000762939453,28.885000228881836,29.514999389648438,27.242015838623047,2964000,UHS
2005-05-10,29.399999618530273,29.56999969482422,29.219999313354492,29.549999237060547,27.274320602416992,1371600,UHS
2005-05-11,29.56999969482422,29.770000457763672,29.434999465942383,29.56999969482422,27.29278564453125,1679200,UHS
2005-05-12,29.649999618530273,29.8700008392334,29.264999389648438,29.55500030517578,27.278934478759766,1571000,UHS
2005-05-13,29.545000076293945,29.545000076293945,28.485000610351562,28.8799991607666,26.65592384338379,1820800,UHS
2005-05-16,28.950000762939453,29.56999969482422,28.93000030517578,29.56999969482422,27.29278564453125,1507000,UHS
2005-05-17,29.56999969482422,29.989999771118164,29.155000686645508,29.885000228881836,27.583532333374023,1394400,UHS
2005-05-18,29.934999465942383,30.0,29.510000228881836,29.690000534057617,27.403541564941406,1993000,UHS
2005-05-19,29.764999389648438,29.854999542236328,29.55500030517578,29.6200008392334,27.33893585205078,1343400,UHS
2005-05-20,29.635000228881836,29.78499984741211,29.459999084472656,29.75,27.458921432495117,1609200,UHS
2005-05-23,29.78499984741211,29.905000686645508,29.489999771118164,29.899999618530273,27.597370147705078,1279800,UHS
2005-05-24,29.75,29.924999237060547,29.549999237060547,29.59000015258789,27.31123924255371,1252800,UHS
2005-05-25,29.614999771118164,29.614999771118164,28.96500015258789,29.075000762939453,26.835908889770508,1577600,UHS
2005-05-26,29.174999237060547,29.46500015258789,29.05500030517578,29.174999237060547,26.928199768066406,1067200,UHS
2005-05-27,29.155000686645508,29.28499984741211,28.735000610351562,29.21500015258789,27.002151489257812,1163800,UHS
2005-05-31,29.19499969482422,29.415000915527344,29.19499969482422,29.21500015258789,27.002151489257812,1005200,UHS
2005-06-01,29.219999313354492,29.280000686645508,28.950000762939453,29.280000686645508,27.062225341796875,1909600,UHS
2005-06-02,29.280000686645508,29.719999313354492,29.1299991607666,29.614999771118164,27.37184715270996,853400,UHS
2005-06-03,29.795000076293945,30.28499984741211,29.780000686645508,30.125,27.84322166442871,1814400,UHS
2005-06-06,30.15999984741211,30.575000762939453,29.954999923706055,30.489999771118164,28.18056869506836,1376000,UHS
2005-06-07,30.489999771118164,30.524999618530273,30.30500030517578,30.399999618530273,28.097383499145508,1717800,UHS
2005-06-08,30.489999771118164,30.655000686645508,30.405000686645508,30.56999969482422,28.2545108795166,953800,UHS
2005-06-09,30.575000762939453,30.924999237060547,30.459999084472656,30.829999923706055,28.494813919067383,1510200,UHS
2005-06-10,30.860000610351562,31.299999237060547,30.799999237060547,31.25,28.88300895690918,1800000,UHS
2005-06-13,31.2549991607666,31.579999923706055,31.25,31.56999969482422,29.178760528564453,1286200,UHS
2005-06-14,31.5,31.8700008392334,31.399999618530273,31.600000381469727,29.20648765563965,1016200,UHS
2005-06-15,31.274999618530273,31.549999237060547,30.895000457763672,31.399999618530273,29.021635055541992,2337000,UHS
2005-06-16,31.450000762939453,31.524999618530273,30.96500015258789,31.459999084472656,29.07709312438965,1627600,UHS
2005-06-17,31.25,31.299999237060547,30.649999618530273,30.690000534057617,28.365419387817383,2785000,UHS
2005-06-20,30.674999237060547,30.864999771118164,30.415000915527344,30.700000762939453,28.374664306640625,1697400,UHS
2005-06-21,30.780000686645508,30.924999237060547,30.625,30.7450008392334,28.416257858276367,1216000,UHS
2005-06-22,31.0,31.045000076293945,30.635000228881836,30.684999465942383,28.360795974731445,1665800,UHS
2005-06-23,30.68000030517578,31.024999618530273,30.6200008392334,30.799999237060547,28.467090606689453,1618400,UHS
2005-06-24,30.770000457763672,31.155000686645508,30.665000915527344,30.665000915527344,28.342327117919922,828400,UHS
2005-06-27,30.614999771118164,30.875,30.450000762939453,30.635000228881836,28.314584732055664,705400,UHS
2005-06-28,30.594999313354492,31.190000534057617,30.584999084472656,31.135000228881836,28.776718139648438,848200,UHS
2005-06-29,31.174999237060547,31.520000457763672,31.149999618530273,31.459999084472656,29.07709312438965,1208800,UHS
2005-06-30,31.530000686645508,31.56999969482422,31.09000015258789,31.09000015258789,28.735130310058594,1003400,UHS
2005-07-01,31.09000015258789,31.094999313354492,30.46500015258789,30.690000534057617,28.365419387817383,1190400,UHS
2005-07-05,30.75,31.094999313354492,30.75,31.020000457763672,28.670433044433594,662600,UHS
2005-07-06,30.950000762939453,30.950000762939453,30.075000762939453,30.389999389648438,28.088134765625,1718800,UHS
2005-07-07,30.15999984741211,30.485000610351562,30.0,30.344999313354492,28.04655647277832,729800,UHS
2005-07-08,30.075000762939453,30.15999984741211,29.850000381469727,29.975000381469727,27.70458221435547,1987000,UHS
2005-07-11,29.975000381469727,30.049999237060547,29.770000457763672,30.049999237060547,27.773895263671875,1243800,UHS
2005-07-12,30.045000076293945,30.045000076293945,29.56999969482422,29.825000762939453,27.56593894958496,1554000,UHS
2005-07-13,29.825000762939453,29.825000762939453,28.625,28.700000762939453,26.52615737915039,5622200,UHS
2005-07-14,28.604999542236328,28.739999771118164,28.360000610351562,28.559999465942383,26.396753311157227,2318800,UHS
2005-07-15,28.565000534057617,29.229999542236328,28.565000534057617,28.920000076293945,26.7294921875,891800,UHS
2005-07-18,28.920000076293945,29.1299991607666,28.6200008392334,28.905000686645508,26.71562385559082,1032600,UHS
2005-07-19,28.979999542236328,29.020000457763672,28.6200008392334,28.7450008392334,26.56774139404297,805800,UHS
2005-07-20,28.7450008392334,28.889999389648438,28.584999084472656,28.78499984741211,26.604717254638672,685800,UHS
2005-07-21,28.78499984741211,28.78499984741211,27.895000457763672,28.204999923706055,26.068649291992188,1609400,UHS
2005-07-22,28.204999923706055,28.604999542236328,28.1299991607666,28.594999313354492,26.42909812927246,840800,UHS
2005-07-25,29.2450008392334,29.43000030517578,28.5,28.530000686645508,26.36902618408203,2306800,UHS
2005-07-26,28.44499969482422,28.950000762939453,28.44499969482422,28.860000610351562,26.674034118652344,1430000,UHS
2005-07-27,28.8700008392334,29.010000228881836,28.69499969482422,28.93000030517578,26.738723754882812,1397200,UHS
2005-07-28,25.524999618530273,26.915000915527344,25.44499969482422,26.510000228881836,24.502029418945312,12428800,UHS
2005-07-29,26.4950008392334,26.579999923706055,25.864999771118164,26.020000457763672,24.04913330078125,2542400,UHS
2005-08-01,25.905000686645508,26.1200008392334,25.625,26.059999465942383,24.086118698120117,1993800,UHS
2005-08-02,26.059999465942383,26.25,25.735000610351562,26.200000762939453,24.21552085876465,1788000,UHS
2005-08-03,26.024999618530273,26.114999771118164,25.809999465942383,26.094999313354492,24.11846923828125,1379000,UHS
2005-08-04,26.030000686645508,26.5,25.959999084472656,26.389999389648438,24.3911190032959,1799200,UHS
2005-08-05,26.389999389648438,26.635000228881836,26.375,26.510000228881836,24.502029418945312,1910200,UHS
2005-08-08,26.510000228881836,26.690000534057617,26.510000228881836,26.549999237060547,24.538997650146484,939400,UHS
2005-08-09,26.549999237060547,26.735000610351562,26.5049991607666,26.55500030517578,24.543615341186523,1055200,UHS
2005-08-10,26.55500030517578,26.565000534057617,26.2549991607666,26.450000762939453,24.44658088684082,2929000,UHS
2005-08-11,26.44499969482422,26.5,26.295000076293945,26.399999618530273,24.40036964416504,1811800,UHS
2005-08-12,26.309999465942383,26.325000762939453,26.024999618530273,26.25,24.261722564697266,1351400,UHS
2005-08-15,26.19499969482422,26.469999313354492,25.924999237060547,26.450000762939453,24.44658088684082,1157400,UHS
2005-08-16,26.649999618530273,27.31999969482422,26.649999618530273,27.110000610351562,25.056589126586914,1843000,UHS
2005-08-17,27.15999984741211,27.2549991607666,27.020000457763672,27.174999237060547,25.116655349731445,1172200,UHS
2005-08-18,26.975000381469727,27.03499984741211,26.549999237060547,26.799999237060547,24.770065307617188,1539800,UHS
2005-08-19,26.770000457763672,26.829999923706055,26.55500030517578,26.665000915527344,24.645288467407227,489800,UHS
2005-08-22,26.594999313354492,26.600000381469727,26.235000610351562,26.274999618530273,24.284833908081055,877200,UHS
2005-08-23,26.165000915527344,26.454999923706055,26.165000915527344,26.385000228881836,24.386505126953125,613800,UHS
2005-08-24,26.299999237060547,26.68000030517578,26.274999618530273,26.55500030517578,24.543615341186523,744600,UHS
2005-08-25,26.450000762939453,26.735000610351562,26.399999618530273,26.700000762939453,24.677642822265625,747800,UHS
2005-08-26,26.625,26.770000457763672,26.360000610351562,26.5,24.492782592773438,938000,UHS
2005-08-29,26.200000762939453,26.329999923706055,25.895000457763672,26.270000457763672,24.280200958251953,1555000,UHS
2005-08-30,26.270000457763672,26.549999237060547,26.020000457763672,26.125,24.183013916015625,1307400,UHS
2005-08-31,25.424999237060547,25.68000030517578,24.899999618530273,25.55500030517578,23.6553897857666,3208400,UHS
2005-09-01,25.6200008392334,25.6200008392334,25.040000915527344,25.165000915527344,23.29437255859375,1606400,UHS
2005-09-02,25.094999313354492,25.25,24.875,25.170000076293945,23.299007415771484,1853400,UHS
2005-09-06,25.375,25.375,25.139999389648438,25.299999237060547,23.419343948364258,1160600,UHS
2005-09-07,25.25,25.3799991607666,25.075000762939453,25.309999465942383,23.42859649658203,1030800,UHS
2005-09-08,25.235000610351562,25.239999771118164,24.799999237060547,25.024999618530273,23.16478729248047,1601200,UHS
2005-09-09,25.059999465942383,25.264999389648438,24.75,24.844999313354492,22.9981632232666,2576000,UHS
2005-09-12,24.844999313354492,24.875,24.604999542236328,24.760000228881836,22.919475555419922,1627400,UHS
2005-09-13,24.700000762939453,24.700000762939453,24.295000076293945,24.530000686645508,22.706581115722656,1582400,UHS
2005-09-14,24.600000381469727,24.604999542236328,24.329999923706055,24.4950008392334,22.674177169799805,737800,UHS
2005-09-15,24.44499969482422,25.040000915527344,24.44499969482422,24.69499969482422,22.859312057495117,1113400,UHS
2005-09-16,24.674999237060547,24.799999237060547,24.334999084472656,24.549999237060547,22.72509002685547,1153000,UHS
2005-09-19,24.55500030517578,24.59000015258789,24.389999389648438,24.53499984741211,22.711210250854492,862000,UHS
2005-09-20,24.53499984741211,24.614999771118164,23.84000015258789,24.084999084472656,22.294652938842773,1472000,UHS
2005-09-21,24.03499984741211,24.03499984741211,23.524999618530273,23.68000030517578,21.91976547241211,1614800,UHS
2005-09-22,23.649999618530273,23.760000228881836,23.190000534057617,23.719999313354492,21.95680046081543,1230400,UHS
2005-09-23,23.7450008392334,24.264999389648438,23.7450008392334,24.18000030517578,22.382593154907227,1255400,UHS
2005-09-26,24.18000030517578,24.209999084472656,23.895000457763672,23.915000915527344,22.137296676635742,712800,UHS
2005-09-27,23.920000076293945,24.174999237060547,23.84000015258789,23.899999618530273,22.123401641845703,993400,UHS
2005-09-28,23.895000457763672,24.145000457763672,23.68000030517578,24.05500030517578,22.266891479492188,829600,UHS
2005-09-29,23.93000030517578,23.934999465942383,23.610000610351562,23.700000762939453,21.93827247619629,1195400,UHS
2005-09-30,23.704999923706055,24.014999389648438,23.649999618530273,23.815000534057617,22.044727325439453,1060200,UHS
2005-10-03,23.815000534057617,23.834999084472656,23.46500015258789,23.625,21.868854522705078,981800,UHS
2005-10-04,23.645000457763672,23.700000762939453,23.290000915527344,23.295000076293945,21.56338119506836,1344400,UHS
2005-10-05,23.329999923706055,23.350000381469727,22.825000762939453,22.844999313354492,21.14682960510254,1947800,UHS
2005-10-06,22.850000381469727,23.049999237060547,22.635000228881836,22.770000457763672,21.077411651611328,2111200,UHS
2005-10-07,22.795000076293945,23.145000457763672,22.7549991607666,23.09000015258789,21.37362289428711,1252600,UHS
2005-10-10,23.5,24.3799991607666,23.25,23.44499969482422,21.702228546142578,3165400,UHS
2005-10-11,23.625,24.295000076293945,23.579999923706055,24.270000457763672,22.46590805053711,3794600,UHS
2005-10-12,24.225000381469727,24.600000381469727,23.739999771118164,23.834999084472656,22.0632381439209,2588800,UHS
2005-10-13,23.844999313354492,24.030000686645508,23.614999771118164,23.670000076293945,21.910507202148438,2559800,UHS
2005-10-14,23.80500030517578,24.155000686645508,23.75,24.010000228881836,22.22523307800293,1367200,UHS
2005-10-17,24.06999969482422,24.28499984741211,23.774999618530273,24.225000381469727,22.424253463745117,728000,UHS
2005-10-18,24.274999618530273,24.5,24.09000015258789,24.325000762939453,22.516817092895508,661600,UHS
2005-10-19,24.239999771118164,24.3700008392334,24.045000076293945,24.34000015258789,22.530704498291016,596600,UHS
2005-10-20,24.260000228881836,24.325000762939453,23.940000534057617,24.075000762939453,22.2853946685791,625600,UHS
2005-10-21,24.104999542236328,24.399999618530273,24.010000228881836,24.34000015258789,22.530704498291016,1185000,UHS
2005-10-24,24.364999771118164,24.540000915527344,23.6299991607666,24.110000610351562,22.317798614501953,1778200,UHS
2005-10-25,24.06999969482422,24.06999969482422,23.235000610351562,23.549999237060547,21.799423217773438,1737000,UHS
2005-10-26,23.524999618530273,23.545000076293945,22.739999771118164,22.799999237060547,21.10517120361328,2137200,UHS
2005-10-27,22.809999465942383,23.010000228881836,22.53499984741211,22.770000457763672,21.077411651611328,2103400,UHS
2005-10-28,22.25,23.530000686645508,22.25,22.975000381469727,21.267168045043945,3197800,UHS
2005-10-31,23.049999237060547,23.700000762939453,23.010000228881836,23.56999969482422,21.81793975830078,2017800,UHS
2005-11-01,23.520000457763672,23.760000228881836,23.399999618530273,23.53499984741211,21.785537719726562,1760800,UHS
2005-11-02,23.475000381469727,23.68000030517578,23.31999969482422,23.475000381469727,21.729995727539062,1459000,UHS
2005-11-03,23.479999542236328,23.5,23.145000457763672,23.350000381469727,21.614290237426758,1416400,UHS
2005-11-04,23.350000381469727,23.5,22.825000762939453,22.979999542236328,21.27179718017578,1552000,UHS
2005-11-07,22.8700008392334,23.260000228881836,22.8700008392334,23.19499969482422,21.4708194732666,1877200,UHS
2005-11-08,23.25,23.360000610351562,23.1299991607666,23.21500015258789,21.489322662353516,1512400,UHS
2005-11-09,23.25,23.315000534057617,22.954999923706055,23.15999984741211,21.43841552734375,1483600,UHS
2005-11-10,23.19499969482422,23.469999313354492,23.135000228881836,23.424999237060547,21.6837158203125,709600,UHS
2005-11-11,23.399999618530273,23.899999618530273,23.299999237060547,23.899999618530273,22.123401641845703,1308600,UHS
2005-11-14,23.899999618530273,24.100000381469727,23.795000076293945,24.079999923706055,22.29002571105957,1386400,UHS
2005-11-15,24.06999969482422,24.954999923706055,24.024999618530273,24.639999389648438,22.80840492248535,2418800,UHS
2005-11-16,24.739999771118164,24.75,24.2450008392334,24.334999084472656,22.526073455810547,709600,UHS
2005-11-17,24.34000015258789,24.510000228881836,24.2549991607666,24.3700008392334,22.558469772338867,711600,UHS
2005-11-18,24.424999237060547,24.43000030517578,24.100000381469727,24.3700008392334,22.558469772338867,763600,UHS
2005-11-21,24.399999618530273,24.489999771118164,24.165000915527344,24.344999313354492,22.535329818725586,525400,UHS
2005-11-22,24.344999313354492,24.399999618530273,24.15999984741211,24.25,22.44739532470703,582800,UHS
2005-11-23,24.25,24.360000610351562,24.094999313354492,24.25,22.44739532470703,902400,UHS
2005-11-25,24.25,24.25,24.139999389648438,24.2450008392334,22.442766189575195,264400,UHS
2005-11-28,24.2450008392334,24.25,24.024999618530273,24.03499984741211,22.248374938964844,933800,UHS
2005-11-29,24.049999237060547,24.174999237060547,23.915000915527344,23.915000915527344,22.174198150634766,1166800,UHS
2005-11-30,23.975000381469727,24.104999542236328,23.799999237060547,23.959999084472656,22.21592140197754,1747600,UHS
2005-12-01,23.9950008392334,24.145000457763672,23.93000030517578,24.0,22.25301170349121,1571400,UHS
2005-12-02,24.024999618530273,24.225000381469727,24.0049991607666,24.09000015258789,22.336456298828125,985000,UHS
2005-12-05,24.09000015258789,24.565000534057617,24.020000457763672,24.540000915527344,22.753700256347656,2173400,UHS
2005-12-06,24.56999969482422,24.8799991607666,24.565000534057617,24.75,22.948413848876953,2049200,UHS
2005-12-07,24.735000610351562,24.854999542236328,24.53499984741211,24.690000534057617,22.892780303955078,1405200,UHS
2005-12-08,24.53499984741211,24.809999465942383,24.5,24.674999237060547,22.878875732421875,706000,UHS
2005-12-09,24.674999237060547,24.809999465942383,24.575000762939453,24.764999389648438,22.962329864501953,837600,UHS
2005-12-12,24.864999771118164,24.8700008392334,24.665000915527344,24.834999084472656,23.027223587036133,716600,UHS
2005-12-13,24.795000076293945,25.110000610351562,24.645000457763672,24.774999618530273,22.97159194946289,660000,UHS
2005-12-14,24.780000686645508,24.780000686645508,24.299999237060547,24.514999389648438,22.730520248413086,678400,UHS
2005-12-15,24.5,24.575000762939453,24.19499969482422,24.219999313354492,22.45699691772461,555200,UHS
2005-12-16,24.125,24.25,23.899999618530273,23.924999237060547,22.183469772338867,925800,UHS
2005-12-19,23.860000610351562,23.94499969482422,23.5,23.760000228881836,22.030485153198242,997600,UHS
2005-12-20,23.885000228881836,24.145000457763672,23.670000076293945,23.725000381469727,21.998035430908203,636000,UHS
2005-12-21,23.735000610351562,23.975000381469727,23.700000762939453,23.739999771118164,22.011930465698242,878600,UHS
2005-12-22,23.84000015258789,23.975000381469727,23.780000686645508,23.790000915527344,22.058300018310547,623600,UHS
2005-12-23,23.795000076293945,23.895000457763672,23.700000762939453,23.825000762939453,22.090747833251953,578200,UHS
2005-12-27,23.850000381469727,24.079999923706055,23.600000381469727,23.704999923706055,21.97948455810547,726600,UHS
2005-12-28,23.709999084472656,23.8799991607666,23.395000457763672,23.440000534057617,21.733774185180664,834800,UHS
2005-12-29,23.489999771118164,23.625,23.475000381469727,23.524999618530273,21.81258773803711,431200,UHS
2005-12-30,23.475000381469727,23.475000381469727,23.325000762939453,23.3700008392334,21.66887092590332,514000,UHS
2006-01-03,23.375,23.454999923706055,23.094999313354492,23.450000762939453,21.7430477142334,1183200,UHS
2006-01-04,23.450000762939453,23.725000381469727,23.21500015258789,23.524999618530273,21.81258773803711,1324200,UHS
2006-01-05,23.524999618530273,23.614999771118164,23.350000381469727,23.56999969482422,21.854310989379883,1180600,UHS
2006-01-06,23.625,23.770000457763672,23.524999618530273,23.65999984741211,21.93776512145996,606000,UHS
2006-01-09,23.65999984741211,23.770000457763672,23.524999618530273,23.579999923706055,21.863584518432617,739200,UHS
2006-01-10,23.434999465942383,23.440000534057617,22.53499984741211,22.665000915527344,21.01519203186035,3326400,UHS
2006-01-11,22.665000915527344,22.875,22.610000610351562,22.78499984741211,21.1264591217041,1339600,UHS
2006-01-12,22.704999923706055,23.065000534057617,22.549999237060547,22.635000228881836,20.98737144470215,1228400,UHS
2006-01-13,24.0,24.020000457763672,22.979999542236328,23.299999237060547,21.60395622253418,1480800,UHS
2006-01-17,23.309999465942383,23.434999465942383,22.985000610351562,23.385000228881836,21.68277359008789,990000,UHS
