,open,high,low,close,adjclose,volume,ticker
2005-04-08,32.156490325927734,32.19465637207031,31.66030502319336,31.803434371948242,17.56953239440918,7620500,MRK
2005-04-11,31.917938232421875,32.0515251159668,31.536258697509766,31.62213706970215,17.469369888305664,5167500,MRK
2005-04-12,31.536258697509766,32.270992279052734,31.440839767456055,32.261451721191406,17.822561264038086,8287600,MRK
2005-04-13,32.261451721191406,33.683204650878906,31.98473358154297,32.93893051147461,18.196826934814453,26918500,MRK
2005-04-14,33.01526641845703,33.36832046508789,32.9484748840332,33.1870231628418,18.33388900756836,14846500,MRK
2005-04-15,33.625953674316406,34.59923553466797,33.167938232421875,33.20610809326172,18.34442901611328,20426500,MRK
2005-04-18,33.15839767456055,33.15839767456055,32.4427490234375,32.85305404663086,18.149383544921875,10906500,MRK
2005-04-19,33.0629768371582,33.23473358154297,32.566795349121094,33.09160232543945,18.281166076660156,8597600,MRK
2005-04-20,32.82442855834961,32.97710037231445,32.06106948852539,32.50954055786133,17.959609985351562,9044000,MRK
2005-04-21,33.36832046508789,33.37786102294922,32.39503860473633,32.709922790527344,18.070314407348633,9908900,MRK
2005-04-22,32.709922790527344,32.82442855834961,32.375953674316406,32.63358688354492,18.02814292907715,7480100,MRK
2005-04-25,32.51908493041992,32.52862548828125,31.98473358154297,32.36641311645508,17.880542755126953,8292300,MRK
2005-04-26,32.33778762817383,32.42366409301758,31.870229721069336,32.06106948852539,17.711868286132812,7701500,MRK
2005-04-27,32.07061004638672,32.299617767333984,31.832061767578125,31.956106185913086,17.653879165649414,7432100,MRK
2005-04-28,31.917938232421875,32.290077209472656,31.755725860595703,32.242366790771484,17.81201934814453,6406700,MRK
2005-04-29,32.156490325927734,32.58587646484375,31.975191116333008,32.347328186035156,17.870004653930664,8309000,MRK
2005-05-02,32.50954055786133,32.566795349121094,32.156490325927734,32.4427490234375,17.922719955444336,5918100,MRK
2005-05-03,32.58587646484375,32.85305404663086,32.4427490234375,32.843509674072266,18.144119262695312,7513600,MRK
2005-05-04,32.757633209228516,33.34923553466797,32.738548278808594,33.33015441894531,18.4129581451416,7309100,MRK
2005-05-05,33.33015441894531,33.44465637207031,32.77671813964844,33.15839767456055,18.318069458007812,8509700,MRK
2005-05-06,33.25381851196289,33.58778762817383,32.45228958129883,32.595420837402344,18.007055282592773,7602800,MRK
2005-05-09,32.46183395385742,32.671756744384766,32.242366790771484,32.63358688354492,18.02814292907715,7356500,MRK
2005-05-10,32.53816604614258,32.566795349121094,32.10877990722656,32.328243255615234,17.85946273803711,6538300,MRK
2005-05-11,32.328243255615234,32.385498046875,31.870229721069336,31.965648651123047,17.65914535522461,6829600,MRK
2005-05-12,32.01335906982422,32.25190734863281,31.870229721069336,32.09923553466797,17.73294448852539,5908700,MRK
2005-05-13,32.20419692993164,32.20419692993164,31.784351348876953,31.927480697631836,17.6380672454834,7898900,MRK
2005-05-16,32.03244400024414,32.0515251159668,31.774808883666992,31.917938232421875,17.632789611816406,6454900,MRK
2005-05-17,31.488550186157227,31.56488609313965,31.097328186035156,31.498090744018555,17.400854110717773,12939900,MRK
2005-05-18,31.70801544189453,31.717557907104492,31.145038604736328,31.440839767456055,17.369226455688477,11385100,MRK
2005-05-19,31.25,31.354961395263672,31.059160232543945,31.28816795349121,17.284873962402344,6531500,MRK
2005-05-20,31.383586883544922,31.440839767456055,31.125953674316406,31.125953674316406,17.195266723632812,9450900,MRK
2005-05-23,31.011449813842773,31.450382232666016,30.992366790771484,31.135496139526367,17.200531005859375,6123300,MRK
2005-05-24,31.354961395263672,31.72709846496582,31.24045753479004,31.24045753479004,17.258525848388672,8265300,MRK
2005-05-25,31.25,31.374046325683594,30.973281860351562,31.049617767333984,17.153091430664062,7042700,MRK
2005-05-26,31.1927490234375,31.1927490234375,30.744274139404297,30.86832046508789,17.052932739257812,8788900,MRK
2005-05-27,30.916030883789062,31.087785720825195,30.83015251159668,30.963741302490234,17.105649948120117,5349100,MRK
2005-05-31,30.963741302490234,31.059160232543945,30.80152702331543,30.954198837280273,17.100379943847656,14101600,MRK
2005-06-01,30.725191116333008,30.916030883789062,30.44847297668457,30.715648651123047,17.169719696044922,8205800,MRK
2005-06-02,30.696565628051758,30.77290153503418,30.534351348876953,30.753816604614258,17.191062927246094,5426600,MRK
2005-06-03,30.753816604614258,30.753816604614258,30.43893051147461,30.620229721069336,17.116382598876953,5952700,MRK
2005-06-06,30.591602325439453,30.639312744140625,30.44847297668457,30.562976837158203,17.084381103515625,4753700,MRK
2005-06-07,30.572519302368164,30.9064884185791,30.505725860595703,30.610687255859375,17.11104965209961,5595800,MRK
2005-06-08,30.696565628051758,30.696565628051758,30.133586883544922,30.181297302246094,16.87102508544922,8048000,MRK
2005-06-09,30.0572509765625,30.181297302246094,29.818702697753906,29.914121627807617,16.721683502197266,7796700,MRK
2005-06-10,29.866413116455078,30.047710418701172,29.6564884185791,29.952289581298828,16.743013381958008,7843400,MRK
2005-06-13,29.5992374420166,30.219465255737305,29.58969497680664,30.104961395263672,16.8283634185791,6473300,MRK
2005-06-14,30.104961395263672,30.39122200012207,30.01908302307129,30.324426651000977,16.95103645324707,5293000,MRK
2005-06-15,30.286258697509766,30.534351348876953,30.085878372192383,30.43893051147461,17.015045166015625,7178100,MRK
2005-06-16,30.534351348876953,30.696565628051758,30.42938995361328,30.534351348876953,17.06838035583496,6149500,MRK
2005-06-17,31.011449813842773,31.011449813842773,30.41030502319336,30.744274139404297,17.185720443725586,11570800,MRK
2005-06-20,30.534351348876953,30.81106948852539,30.45801544189453,30.639312744140625,17.12705421447754,6209700,MRK
2005-06-21,30.725191116333008,30.80152702331543,30.41984748840332,30.524808883666992,17.063047409057617,5898100,MRK
2005-06-22,30.76335906982422,30.76335906982422,30.44847297668457,30.51526641845703,17.05771255493164,6827400,MRK
2005-06-23,30.44847297668457,30.44847297668457,29.790077209472656,29.818702697753906,16.668338775634766,10144700,MRK
2005-06-24,29.704198837280273,29.790077209472656,29.055343627929688,29.1507625579834,16.29496955871582,10520900,MRK
2005-06-27,29.007633209228516,29.465648651123047,29.007633209228516,29.10305404663086,16.26830291748047,7580900,MRK
2005-06-28,29.370229721069336,29.694656372070312,29.19847297668457,29.55152702331543,16.51898765563965,7830600,MRK
2005-06-29,29.58015251159668,29.61832046508789,29.293893814086914,29.417938232421875,16.444318771362305,7061300,MRK
2005-06-30,29.96183204650879,29.96183204650879,29.19847297668457,29.389312744140625,16.428312301635742,8889600,MRK
2005-07-01,29.389312744140625,29.914121627807617,29.389312744140625,29.637405395507812,16.56699562072754,8414100,MRK
2005-07-05,29.68511390686035,29.770992279052734,29.255725860595703,29.675573348999023,16.588335037231445,6106700,MRK
2005-07-06,29.818702697753906,29.837785720825195,29.10305404663086,29.16030502319336,16.300302505493164,6296200,MRK
2005-07-07,28.912214279174805,29.26526641845703,28.530534744262695,28.606870651245117,15.990939140319824,12928800,MRK
2005-07-08,28.673664093017578,29.61832046508789,28.673664093017578,29.58015251159668,16.534988403320312,11888600,MRK
2005-07-11,29.293893814086914,29.837785720825195,29.217557907104492,29.809160232543945,16.663002014160156,8451000,MRK
2005-07-12,29.64694595336914,30.248090744018555,29.5992374420166,30.152671813964844,16.855026245117188,11002400,MRK
2005-07-13,30.295801162719727,30.295801162719727,29.97137451171875,30.171754837036133,16.865694046020508,6435100,MRK
2005-07-14,30.295801162719727,30.553434371948242,30.209922790527344,30.44847297668457,17.02037811279297,7103400,MRK
2005-07-15,30.45801544189453,30.82061004638672,30.31488609313965,30.44847297668457,17.02037811279297,7159700,MRK
2005-07-18,30.44847297668457,30.85877799987793,30.31488609313965,30.41984748840332,17.00438117980957,6527700,MRK
2005-07-19,30.45801544189453,30.629770278930664,30.085878372192383,30.48664093017578,17.04170799255371,6137200,MRK
2005-07-20,30.37213706970215,30.658397674560547,30.00954246520996,30.39122200012207,16.988374710083008,6772500,MRK
2005-07-21,30.00954246520996,30.229007720947266,29.408397674560547,29.9427490234375,16.73767852783203,9634200,MRK
2005-07-22,29.9427490234375,29.9427490234375,29.465648651123047,29.713741302490234,16.60967254638672,6319400,MRK
2005-07-25,29.62786293029785,29.666030883789062,29.217557907104492,29.332061767578125,16.396318435668945,7368200,MRK
2005-07-26,29.370229721069336,29.694656372070312,29.20801544189453,29.284351348876953,16.369638442993164,6479700,MRK
2005-07-27,29.22709846496582,29.96183204650879,29.217557907104492,29.790077209472656,16.652345657348633,6302700,MRK
2005-07-28,29.99045753479004,30.238550186157227,29.799617767333984,29.856870651245117,16.68967628479004,6331300,MRK
2005-07-29,29.5992374420166,29.90458106994629,29.54198455810547,29.637405395507812,16.56699562072754,6762300,MRK
2005-08-01,29.809160232543945,29.809160232543945,29.19847297668457,29.274808883666992,16.364303588867188,7328700,MRK
2005-08-02,29.255725860595703,29.370229721069336,28.959922790527344,29.284351348876953,16.369638442993164,7322200,MRK
2005-08-03,29.284351348876953,29.51335906982422,29.112594604492188,29.408397674560547,16.43898582458496,6155000,MRK
2005-08-04,29.246183395385742,29.370229721069336,28.931297302246094,28.950382232666016,16.182954788208008,6312200,MRK
2005-08-05,28.998090744018555,29.503816604614258,28.969465255737305,29.255725860595703,16.3536434173584,9917500,MRK
2005-08-08,29.437023162841797,29.437023162841797,28.998090744018555,29.055343627929688,16.241634368896484,5573700,MRK
2005-08-09,29.284351348876953,29.58015251159668,29.17938995361328,29.56106948852539,16.524322509765625,7648700,MRK
2005-08-10,29.751909255981445,30.01908302307129,29.60877799987793,29.742366790771484,16.62566566467285,6742800,MRK
2005-08-11,29.751909255981445,29.97137451171875,29.494274139404297,29.666030883789062,16.583009719848633,5718600,MRK
2005-08-12,29.58969497680664,29.62786293029785,29.083969116210938,29.1507625579834,16.29496955871582,7323500,MRK
2005-08-15,29.19847297668457,29.370229721069336,29.036258697509766,29.255725860595703,16.3536434173584,5455300,MRK
2005-08-16,29.293893814086914,29.341602325439453,28.912214279174805,28.912214279174805,16.161623001098633,6582500,MRK
2005-08-17,28.912214279174805,29.246183395385742,28.912214279174805,29.16030502319336,16.300302505493164,7150700,MRK
2005-08-18,29.074426651000977,29.332061767578125,28.959922790527344,29.017175674438477,16.22029685974121,8423100,MRK
2005-08-19,28.998090744018555,29.18893051147461,26.479007720947266,26.774808883666992,14.966836929321289,40270000,MRK
2005-08-22,26.1927490234375,26.70801544189453,25.9064884185791,26.612594604492188,14.876155853271484,49151900,MRK
2005-08-23,26.507633209228516,26.60305404663086,26.25954246520996,26.31679344177246,14.710813522338867,16666600,MRK
2005-08-24,26.28816795349121,26.793893814086914,26.28816795349121,26.555343627929688,14.844151496887207,15650200,MRK
2005-08-25,26.574426651000977,26.64122200012207,26.421754837036133,26.498090744018555,14.812154769897461,8369200,MRK
2005-08-26,26.450382232666016,26.517175674438477,26.25954246520996,26.393129348754883,14.753479957580566,8569700,MRK
2005-08-29,26.22137451171875,27.003816604614258,26.202289581298828,26.832061767578125,14.998842239379883,11880200,MRK
2005-08-30,26.822519302368164,26.994274139404297,26.717557907104492,26.994274139404297,15.08951473236084,10862700,MRK
2005-08-31,26.717557907104492,27.02290153503418,26.536258697509766,26.937023162841797,15.26252269744873,13705000,MRK
2005-09-01,27.02290153503418,27.232824325561523,26.937023162841797,27.10877799987793,15.359845161437988,9483200,MRK
2005-09-02,27.347328186035156,27.662214279174805,27.18511390686035,27.50954246520996,15.586918830871582,11543000,MRK
2005-09-06,27.51908302307129,27.748090744018555,27.43320655822754,27.662214279174805,15.673415184020996,12663300,MRK
2005-09-07,27.547710418701172,27.91984748840332,27.53816795349121,27.91030502319336,15.813984870910645,10645300,MRK
2005-09-08,28.082061767578125,28.110687255859375,27.681297302246094,27.85305404663086,15.781549453735352,6982600,MRK
2005-09-09,27.681297302246094,27.98664093017578,27.46183204650879,27.967557907104492,15.84642219543457,9173600,MRK
2005-09-12,27.805343627929688,27.9007625579834,27.47137451171875,27.824426651000977,15.765326499938965,5980900,MRK
2005-09-13,27.49045753479004,27.748090744018555,27.337785720825195,27.356870651245117,15.500412940979004,10703000,MRK
2005-09-14,27.48091697692871,27.719465255737305,27.318702697753906,27.385496139526367,15.516633987426758,7551000,MRK
2005-09-15,27.385496139526367,27.576335906982422,27.270992279052734,27.4427490234375,15.54907512664795,5397600,MRK
2005-09-16,27.671754837036133,27.671754837036133,27.194656372070312,27.576335906982422,15.624756813049316,12324900,MRK
2005-09-19,27.366413116455078,27.43320655822754,27.12786293029785,27.337785720825195,15.489601135253906,6352900,MRK
2005-09-20,27.242366790771484,27.328245162963867,26.793893814086914,26.889312744140625,15.235495567321777,8347600,MRK
2005-09-21,26.889312744140625,26.889312744140625,26.412214279174805,26.526718139648438,15.030043601989746,7134700,MRK
2005-09-22,26.412214279174805,26.526718139648438,26.21183204650879,26.335878372192383,14.921916961669922,8137200,MRK
2005-09-23,26.393129348754883,26.479007720947266,26.15458106994629,26.354961395263672,14.932726860046387,6223500,MRK
2005-09-26,26.717557907104492,26.755725860595703,26.28816795349121,26.555343627929688,15.046265602111816,8062900,MRK
2005-09-27,26.62213706970215,26.6507625579834,26.15458106994629,26.1927490234375,14.840821266174316,7801300,MRK
2005-09-28,25.992366790771484,26.555343627929688,25.992366790771484,26.25954246520996,14.878664016723633,8753100,MRK
2005-09-29,26.326335906982422,26.335878372192383,25.73473358154297,26.068702697753906,14.77053165435791,9396100,MRK
2005-09-30,26.001909255981445,26.173664093017578,25.887405395507812,25.963741302490234,14.711063385009766,12496900,MRK
2005-10-03,26.164121627807617,26.383586883544922,26.001909255981445,26.001909255981445,14.732685089111328,11555400,MRK
2005-10-04,26.383586883544922,26.383586883544922,25.85877799987793,25.954198837280273,14.70565414428711,9966000,MRK
2005-10-05,25.9064884185791,26.030534744262695,25.648855209350586,25.658397674560547,14.538055419921875,8122400,MRK
2005-10-06,26.526718139648438,26.56488609313965,25.41984748840332,25.601144790649414,14.505620002746582,21741800,MRK
2005-10-07,26.097328186035156,26.26908302307129,24.332061767578125,24.666030883789062,13.975777626037598,15004700,MRK
2005-10-10,25.286258697509766,25.73473358154297,25.00954246520996,25.667938232421875,14.543453216552734,13170700,MRK
2005-10-11,25.85877799987793,25.89694595336914,25.362594604492188,25.524808883666992,14.462364196777344,11012400,MRK
2005-10-12,25.992366790771484,25.992366790771484,25.51526641845703,25.553434371948242,14.478580474853516,8679000,MRK
2005-10-13,25.572519302368164,25.944656372070312,25.48664093017578,25.582061767578125,14.494806289672852,7820700,MRK
2005-10-14,25.601144790649414,25.954198837280273,25.37213706970215,25.916030883789062,14.684035301208496,8767800,MRK
2005-10-17,25.85877799987793,26.068702697753906,25.44847297668457,25.83969497680664,14.640779495239258,5778400,MRK
2005-10-18,25.658397674560547,26.087785720825195,25.620229721069336,25.81106948852539,14.624560356140137,10936100,MRK
2005-10-19,25.87786293029785,25.9064884185791,25.553434371948242,25.687023162841797,14.554272651672363,9017700,MRK
2005-10-20,25.76335906982422,26.068702697753906,25.4007625579834,25.687023162841797,14.554272651672363,9857600,MRK
2005-10-21,25.687023162841797,25.81106948852539,24.93320655822754,24.98091697692871,14.154193878173828,10009900,MRK
2005-10-24,25.706106185913086,25.80152702331543,24.93320655822754,25.76335906982422,14.597530364990234,10130700,MRK
2005-10-25,25.524808883666992,25.86832046508789,25.496183395385742,25.782442092895508,14.608339309692383,7258300,MRK
2005-10-26,25.687023162841797,26.001909255981445,25.677480697631836,25.944656372070312,14.700244903564453,7129500,MRK
2005-10-27,25.77290153503418,25.944656372070312,25.687023162841797,25.687023162841797,14.554272651672363,6727500,MRK
2005-10-28,26.125953674316406,26.3072509765625,25.954198837280273,26.27862548828125,14.88947868347168,10931600,MRK
2005-10-31,26.459922790527344,26.965648651123047,26.383586883544922,26.927480697631836,15.257121086120605,13286200,MRK
2005-11-01,27.14694595336914,27.328245162963867,26.908397674560547,27.213741302490234,15.419316291809082,12250300,MRK
2005-11-02,26.946565628051758,27.1564884185791,26.526718139648438,27.10877799987793,15.359845161437988,10095600,MRK
2005-11-03,27.14694595336914,29.48473358154297,27.08969497680664,28.129770278930664,15.938339233398438,39939800,MRK
2005-11-04,28.053434371948242,28.148855209350586,27.681297302246094,27.88167953491211,15.797770500183105,10239500,MRK
2005-11-07,27.88167953491211,28.110687255859375,27.671754837036133,28.101144790649414,15.922119140625,5986000,MRK
2005-11-08,28.129770278930664,28.463741302490234,27.996183395385742,28.024808883666992,15.878866195678711,7065600,MRK
2005-11-09,27.81488609313965,28.35877799987793,27.81488609313965,28.23473358154297,15.997801780700684,6838600,MRK
2005-11-10,28.33969497680664,28.72137451171875,28.23473358154297,28.65458106994629,16.23569679260254,8638700,MRK
2005-11-11,28.702289581298828,28.702289581298828,28.225191116333008,28.65458106994629,16.23569679260254,9074200,MRK
2005-11-14,28.625953674316406,28.854961395263672,28.597328186035156,28.84541893005371,16.343828201293945,8825700,MRK
2005-11-15,28.81679344177246,28.969465255737305,28.568702697753906,28.645038604736328,16.230289459228516,10513100,MRK
2005-11-16,28.73091697692871,28.864503860473633,28.23473358154297,28.416030883789062,16.10053253173828,8666100,MRK
2005-11-17,28.616413116455078,28.645038604736328,28.167938232421875,28.253816604614258,16.008625030517578,7814900,MRK
2005-11-18,28.549617767333984,29.055343627929688,28.29198455810547,29.026718139648438,16.44654083251953,14275000,MRK
2005-11-21,29.017175674438477,29.14122200012207,28.797710418701172,29.074426651000977,16.473581314086914,8207900,MRK
2005-11-22,29.083969116210938,29.23664093017578,28.883586883544922,29.112594604492188,16.495210647583008,6962100,MRK
2005-11-23,29.19847297668457,29.456106185913086,29.017175674438477,29.398855209350586,16.65740203857422,6040400,MRK
2005-11-25,29.389312744140625,29.58969497680664,29.255725860595703,29.56106948852539,16.749309539794922,3651800,MRK
2005-11-28,29.58969497680664,29.58969497680664,27.94847297668457,28.206106185913086,15.981579780578613,27461800,MRK
2005-11-29,28.244274139404297,28.921754837036133,28.244274139404297,28.645038604736328,16.230289459228516,17992500,MRK
2005-11-30,28.37786293029785,28.578245162963867,28.024808883666992,28.053434371948242,16.098865509033203,10843000,MRK
2005-12-01,28.33015251159668,28.501909255981445,28.005725860595703,28.32061004638672,16.252187728881836,10056500,MRK
2005-12-02,28.27290153503418,28.625953674316406,28.26335906982422,28.597328186035156,16.410987854003906,7269200,MRK
2005-12-05,28.4064884185791,28.75,28.33969497680664,28.73091697692871,16.487655639648438,9492700,MRK
2005-12-06,28.73091697692871,29.026718139648438,28.673664093017578,28.75,16.498607635498047,8972000,MRK
2005-12-07,28.65458106994629,29.112594604492188,28.549617767333984,28.902671813964844,16.586214065551758,9602300,MRK
2005-12-08,28.81679344177246,28.998090744018555,28.26335906982422,28.32061004638672,16.252187728881836,13959600,MRK
2005-12-09,27.690839767456055,27.9007625579834,27.4427490234375,27.795801162719727,15.951021194458008,18691600,MRK
2005-12-12,27.43320655822754,28.244274139404297,26.70801544189453,27.10877799987793,15.556766510009766,25366400,MRK
2005-12-13,27.223281860351562,27.81488609313965,27.194656372070312,27.576335906982422,15.82507610321045,13546100,MRK
2005-12-14,27.576335906982422,28.39694595336914,27.5572509765625,27.862594604492188,15.98935604095459,16768300,MRK
2005-12-15,28.33969497680664,28.81679344177246,28.148855209350586,28.4064884185791,16.301475524902344,17891200,MRK
2005-12-16,28.244274139404297,28.71183204650879,28.244274139404297,28.635496139526367,16.432897567749023,17402000,MRK
2005-12-19,29.532442092895508,30.82061004638672,29.532442092895508,30.77290153503418,17.65947151184082,40581400,MRK
2005-12-20,30.639312744140625,30.86832046508789,30.35305404663086,30.524808883666992,17.517107009887695,16410000,MRK
2005-12-21,30.667938232421875,30.667938232421875,30.37213706970215,30.467557907104492,17.484251022338867,7721900,MRK
2005-12-22,30.42938995361328,30.572519302368164,30.248090744018555,30.543893814086914,17.528051376342773,7801900,MRK
2005-12-23,30.162214279174805,30.76335906982422,30.162214279174805,30.725191116333008,17.632095336914062,5039700,MRK
2005-12-27,30.629770278930664,30.76335906982422,30.35305404663086,30.47709846496582,17.48972511291504,6671800,MRK
2005-12-28,30.572519302368164,30.715648651123047,30.3435115814209,30.44847297668457,17.47330093383789,6786100,MRK
2005-12-29,30.610687255859375,31.049617767333984,30.610687255859375,30.86832046508789,17.714229583740234,8017700,MRK
2005-12-30,30.86832046508789,30.86832046508789,30.305343627929688,30.35305404663086,17.418546676635742,8693200,MRK
2006-01-03,31.030534744262695,31.364503860473633,30.35305404663086,31.25,17.93325424194336,12185700,MRK
2006-01-04,31.25,31.67938995361328,31.25,31.612594604492188,18.141342163085938,13149500,MRK
