,open,high,low,close,adjclose,volume,ticker
2005-02-03,25.399017333984375,25.412424087524414,24.97670555114746,25.06385040283203,17.80817413330078,1654300,DOV
2005-02-04,25.070552825927734,25.399017333984375,25.016925811767578,25.352094650268555,18.012975692749023,2396300,DOV
2005-02-07,25.278356552124023,25.79451560974121,25.211322784423828,25.747591018676758,18.293977737426758,1457000,DOV
2005-02-08,25.70737075805664,26.223529815673828,25.640338897705078,26.16320037841797,18.58926773071289,2037000,DOV
2005-02-09,26.055946350097656,26.082759857177734,25.472753524780273,25.533084869384766,18.141565322875977,2005000,DOV
2005-02-10,25.573305130004883,25.740888595581055,25.164400100708008,25.3051700592041,17.979629516601562,1544200,DOV
2005-02-11,25.378908157348633,26.13638687133789,25.25824737548828,26.069353103637695,18.522594451904297,1984200,DOV
2005-02-14,26.069353103637695,26.203420639038086,25.848142623901367,26.0760555267334,18.527359008789062,1138900,DOV
2005-02-15,26.0760555267334,26.109573364257812,25.767702102661133,25.975505828857422,18.455913543701172,1690100,DOV
2005-02-16,25.82132911682129,26.156496047973633,25.62693214416504,26.009023666381836,18.479726791381836,1172700,DOV
2005-02-17,25.935285568237305,26.069353103637695,25.45264434814453,25.533084869384766,18.141565322875977,1495600,DOV
2005-02-18,25.425830841064453,25.53978729248047,25.218027114868164,25.47945785522461,18.10346221923828,992100,DOV
2005-02-22,25.27165412902832,25.49956703186035,25.010223388671875,25.010223388671875,17.77007293701172,1120500,DOV
2005-02-23,25.17110252380371,25.338687896728516,24.896265029907227,25.325281143188477,17.993919372558594,1027600,DOV
2005-02-24,25.325281143188477,25.613525390625,25.070552825927734,25.51297378540039,18.20437240600586,1393600,DOV
2005-02-25,25.53978729248047,25.98891258239746,25.405719757080078,25.98891258239746,18.543968200683594,1244600,DOV
2005-02-28,25.98891258239746,26.03583526611328,25.653745651245117,25.921878814697266,18.496137619018555,797200,DOV
2005-03-01,25.861549377441406,26.371004104614258,25.861549377441406,26.243640899658203,18.72572898864746,1312200,DOV
2005-03-02,26.0760555267334,26.176607131958008,25.908472061157227,26.055946350097656,18.5918025970459,788600,DOV
2005-03-03,26.0760555267334,26.156496047973633,25.85484504699707,26.03583526611328,18.57745361328125,1099200,DOV
2005-03-04,26.12298011779785,26.585512161254883,26.069353103637695,26.558698654174805,18.950531005859375,898700,DOV
2005-03-07,26.665950775146484,27.249143600463867,26.61232566833496,27.0145263671875,19.275779724121094,1791700,DOV
2005-03-08,27.0145263671875,27.115076065063477,26.712875366210938,26.739688873291016,19.07967758178711,1725800,DOV
2005-03-09,26.61232566833496,26.88045883178711,26.558698654174805,26.759798049926758,19.094024658203125,1866700,DOV
2005-03-10,26.759798049926758,27.141889572143555,26.759798049926758,26.88045883178711,19.18012809753418,1376600,DOV
2005-03-11,26.85364532470703,27.04804229736328,26.424631118774414,26.50507164001465,18.91226577758789,2034400,DOV
2005-03-14,26.625732421875,26.994415283203125,26.47825813293457,26.565401077270508,18.95531463623047,1062500,DOV
2005-03-15,26.679357528686523,26.74639129638672,26.49166488647461,26.49166488647461,18.902706146240234,935500,DOV
2005-03-16,26.484960556030273,26.498367309570312,26.129682540893555,26.176607131958008,18.67789077758789,1005000,DOV
2005-03-17,26.06264877319336,26.40452003479004,26.01572608947754,26.3106746673584,18.773555755615234,899200,DOV
2005-03-18,26.3106746673584,26.53858757019043,26.0023193359375,26.14979362487793,18.658761978149414,1280300,DOV
2005-03-21,26.14979362487793,26.431333541870117,26.069353103637695,26.257047653198242,18.73529624938965,860400,DOV
2005-03-22,26.40452003479004,26.739688873291016,26.082759857177734,26.13638687133789,18.649194717407227,1355200,DOV
2005-03-23,26.0760555267334,26.13638687133789,25.82132911682129,25.874956130981445,18.462656021118164,1317700,DOV
2005-03-24,25.908472061157227,26.129682540893555,25.88165855407715,25.88165855407715,18.467439651489258,454200,DOV
2005-03-28,25.86825180053711,25.948692321777344,25.714075088500977,25.73418426513672,18.362213134765625,793400,DOV
2005-03-29,25.606821060180664,25.67385482788086,25.070552825927734,25.097366333007812,17.907819747924805,1664900,DOV
2005-03-30,25.104068756103516,25.486160278320312,25.104068756103516,25.439237594604492,18.151758193969727,1132100,DOV
2005-03-31,25.445940017700195,25.593414306640625,25.2984676361084,25.33198356628418,18.075225830078125,1129400,DOV
2005-04-01,25.385610580444336,25.459346771240234,24.963298797607422,24.97670555114746,17.82172966003418,1885500,DOV
2005-04-04,24.97670555114746,25.104068756103516,24.73538589477539,24.970003128051758,17.81694793701172,949400,DOV
2005-04-05,24.92978286743164,25.18450927734375,24.92978286743164,25.104068756103516,17.912609100341797,750300,DOV
2005-04-06,25.17110252380371,25.425830841064453,25.117475509643555,25.177806854248047,17.965221405029297,730200,DOV
2005-04-07,25.231433868408203,25.613525390625,25.13758659362793,25.553194046020508,18.233070373535156,813800,DOV
2005-04-08,25.727481842041016,25.73418426513672,25.264949798583984,25.278356552124023,18.036964416503906,485600,DOV
2005-04-11,25.486160278320312,26.03583526611328,25.365501403808594,25.85484504699707,18.44831085205078,1410500,DOV
2005-04-12,25.760997772216797,26.04924201965332,25.372203826904297,25.935285568237305,18.505708694458008,1195400,DOV
2005-04-13,25.80792236328125,25.828031539916992,25.224729537963867,25.291763305664062,18.046531677246094,644500,DOV
